發佈時間,標題,描述,來源,連結
2024-09-09 07:00:00,"The world's worst GPU can now be yours for a mere $1,024 in the form of a 'luxury purse' - PC Gamer","<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxORzRXeTFCazdsNy0zMnJ0b0kwTmZKV2Q0M3B2SzJZaHAzVEQ0a2twWnFrdXk3a3ZGYzdQZ01pNloyT19iazlUSjl0Tk1QOXV4ZktndUlPSEhIeW9WN0N6NldfVjZGcm1JbE9kMHhEcUhPRlphYTRGQ0lGM1hSWGRyby1jd2MzTWtLUFRIaXpURFJlbExKR3ZzSkUwU1RaX1BKT1VGTEF2bnp0MjJYT0lfSTlkNWFKMllXTy11bmRzcDZlazlwWWxNYnFRU2hsZ0hTMmp4bg?oc=5"" target=""_blank"">The world's worst GPU can now be yours for a mere $1,024 in the form of a 'luxury purse'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PC Gamer</font>",PC Gamer,https://news.google.com/rss/articles/CBMi1AFBVV95cUxORzRXeTFCazdsNy0zMnJ0b0kwTmZKV2Q0M3B2SzJZaHAzVEQ0a2twWnFrdXk3a3ZGYzdQZ01pNloyT19iazlUSjl0Tk1QOXV4ZktndUlPSEhIeW9WN0N6NldfVjZGcm1JbE9kMHhEcUhPRlphYTRGQ0lGM1hSWGRyby1jd2MzTWtLUFRIaXpURFJlbExKR3ZzSkUwU1RaX1BKT1VGTEF2bnp0MjJYT0lfSTlkNWFKMllXTy11bmRzcDZlazlwWWxNYnFRU2hsZ0hTMmp4bg?oc=5
2024-09-09 07:00:00,AMD abandons flagship graphics cards to focus on the more important GPU fight - Club386,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxNYW95dkh5ZHQtOEdHcDd1WkNvN0xtVEE2WVMzdUo1VDVZaC1vcnJkVzN4WThwNE5MX2Z1XzcweDB2UVZoVFdNNGZwUDhncm5ZOE1USVg0bXhqSEZTaTB3N0Y3Z3REN1pHZHBqUHNoVDFFSkl6dlQta0NTZVlFMVVLN3ZsX2lpcGVWYmNOOVdWeURXRmhvcWVEV0JiUVpNaXh3UlFOaQ?oc=5"" target=""_blank"">AMD abandons flagship graphics cards to focus on the more important GPU fight</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Club386</font>",Club386,https://news.google.com/rss/articles/CBMipAFBVV95cUxNYW95dkh5ZHQtOEdHcDd1WkNvN0xtVEE2WVMzdUo1VDVZaC1vcnJkVzN4WThwNE5MX2Z1XzcweDB2UVZoVFdNNGZwUDhncm5ZOE1USVg0bXhqSEZTaTB3N0Y3Z3REN1pHZHBqUHNoVDFFSkl6dlQta0NTZVlFMVVLN3ZsX2lpcGVWYmNOOVdWeURXRmhvcWVEV0JiUVpNaXh3UlFOaQ?oc=5
2024-09-09 07:00:00,GPU couture - Financial Times,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE9YejNxTWhVdUJuS0dHRzl1Wjd5V05aMUtZem53cmJXbWhSaG5TRVdudUwwRjhPN0lrV3ZGR3hVby0yS0FIWEpmTHpCSmRBb3QxZDBhY0pLemJqbUpSX005R1BYUktOdFhPMGhDN1VhOHQ?oc=5"" target=""_blank"">GPU couture</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTE9YejNxTWhVdUJuS0dHRzl1Wjd5V05aMUtZem53cmJXbWhSaG5TRVdudUwwRjhPN0lrV3ZGR3hVby0yS0FIWEpmTHpCSmRBb3QxZDBhY0pLemJqbUpSX005R1BYUktOdFhPMGhDN1VhOHQ?oc=5
2024-09-09 07:00:00,Researcher Turns Old Nvidia GPUs Into Stylish (and Expensive) Purses - PCMag,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxPWWZwa3VrckFxWXBiSGdxQWczczZEVk44bVVfMUZMZ3pSVUZoYllOdlVsRTBiOWRGbnptNlhYZHA2TDl0WDFmSG1PU2VPelEyUnlNS01Kd3hScUktSlZPRnBEejNCUU9MVUVncWFQRVVRd3B1dzhwRkhXTmZjVzIzU193bHJzQk5CMC1FRWdjTEJfc2pmbk9DQg?oc=5"" target=""_blank"">Researcher Turns Old Nvidia GPUs Into Stylish (and Expensive) Purses</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PCMag</font>",PCMag,https://news.google.com/rss/articles/CBMimAFBVV95cUxPWWZwa3VrckFxWXBiSGdxQWczczZEVk44bVVfMUZMZ3pSVUZoYllOdlVsRTBiOWRGbnptNlhYZHA2TDl0WDFmSG1PU2VPelEyUnlNS01Kd3hScUktSlZPRnBEejNCUU9MVUVncWFQRVVRd3B1dzhwRkhXTmZjVzIzU193bHJzQk5CMC1FRWdjTEJfc2pmbk9DQg?oc=5
2024-09-10 07:00:00,Next-gen Chinese GPU touts RTX 2080-level performance — Loongson claims 9A2000 is up to 10x faster than the 9A1000 - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxPYnAtRFQ1MUVrQV93MTFrUkp1bXN1Y0U1TVBGdWFFSk9zTnVnOE5LQVJHLVZDZV9vbnhHa09CRXhXMGd6bDFXTHc2S3FPLTEyRGprOWlIT2lKNHMxeWVnWm4xdTMwcGo3ZU5vLTBndnBQQjItNFZGZ2lxanAtUlVuQTNnSnp5UEdNRWdPWGdObmVMU3ZQM3A2a1BqNktIdEZ4V3E1bjRBbFo4ZllIaUsxUXh6SEpqRThtRGc0QUF4ajV6SllmLUx5TFdJbngwQmluUy1lcnpoRlo0cnVDcHRzZmh0N01jSXgzdG9yM3cySzZzQQ?oc=5"" target=""_blank"">Next-gen Chinese GPU touts RTX 2080-level performance — Loongson claims 9A2000 is up to 10x faster than the 9A1000</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMi8gFBVV95cUxPYnAtRFQ1MUVrQV93MTFrUkp1bXN1Y0U1TVBGdWFFSk9zTnVnOE5LQVJHLVZDZV9vbnhHa09CRXhXMGd6bDFXTHc2S3FPLTEyRGprOWlIT2lKNHMxeWVnWm4xdTMwcGo3ZU5vLTBndnBQQjItNFZGZ2lxanAtUlVuQTNnSnp5UEdNRWdPWGdObmVMU3ZQM3A2a1BqNktIdEZ4V3E1bjRBbFo4ZllIaUsxUXh6SEpqRThtRGc0QUF4ajV6SllmLUx5TFdJbngwQmluUy1lcnpoRlo0cnVDcHRzZmh0N01jSXgzdG9yM3cySzZzQQ?oc=5
2024-09-09 07:00:00,"The viral ‘GPU purse’ costs $1,024 — but you can make your own for $40 - Yahoo Life","<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE52NmxXVjNtVkYyLU1NNV85WHhEUzJLMHVKTk9EbExiWWsyYU1yRDExc0c1MDhGakFiTTBKMnJZTGdLRTYtUzdCVldVT2k5MUI4X0s1SERIZ3N5U1dpbzVTd20yTmxWUURkeVoyS0R3YTY1YkFTcEExQXpB?oc=5"" target=""_blank"">The viral ‘GPU purse’ costs $1,024 — but you can make your own for $40</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Life</font>",Yahoo Life,https://news.google.com/rss/articles/CBMiekFVX3lxTE52NmxXVjNtVkYyLU1NNV85WHhEUzJLMHVKTk9EbExiWWsyYU1yRDExc0c1MDhGakFiTTBKMnJZTGdLRTYtUzdCVldVT2k5MUI4X0s1SERIZ3N5U1dpbzVTd20yTmxWUURkeVoyS0R3YTY1YkFTcEExQXpB?oc=5
2024-09-10 07:00:00,"AMD takes logical step to unify GPU designs across datacenter, consumer - Techzine Europe","<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxPckVDdlh4cGVmZFVUT3RjT0dtaUZVNkJ2TXpqUWIwbVlXWEJKVVBLUzh2Ml9WUUdRSW14dEw3WVFtMGtLUFltQ00xTzg2TmVGTk5KNVIycDZ3OWJ1TURET3RBbVNiSVpMOTFEWmNqb0Y2SXdLNkNQRDhEYXAzTy0tU2xPc3otRkpzQ0xWT0ZSSHhXYm00OHdfUk9vVzVSeVBKZ1RsR2xaNVpIUTloT05WNUxSTzJrUQ?oc=5"" target=""_blank"">AMD takes logical step to unify GPU designs across datacenter, consumer</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Techzine Europe</font>",Techzine Europe,https://news.google.com/rss/articles/CBMitgFBVV95cUxPckVDdlh4cGVmZFVUT3RjT0dtaUZVNkJ2TXpqUWIwbVlXWEJKVVBLUzh2Ml9WUUdRSW14dEw3WVFtMGtLUFltQ00xTzg2TmVGTk5KNVIycDZ3OWJ1TURET3RBbVNiSVpMOTFEWmNqb0Y2SXdLNkNQRDhEYXAzTy0tU2xPc3otRkpzQ0xWT0ZSSHhXYm00OHdfUk9vVzVSeVBKZ1RsR2xaNVpIUTloT05WNUxSTzJrUQ?oc=5
2024-09-09 07:00:00,AMD reveals plans to unify its data center and consumer GPU architectures - SiliconANGLE News,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPRmpTMERVRDIxUjd4elRzaWV6YlFGYVZPR19ZbENENnFSbnJjYml2ZUswZ2pWYXgycS1ILU9XdHpjamdSdHlua3pHeHM4R3FzM1duVUZRblowX2dhY2UxOXp4Ty1aMVdraHVxMEUzemNCOVowWEc3WlNZemZieUlSeUJ1azY5MTFYSVlxelZ6QkdvbzR3UXdjVm85ak1rRmtv?oc=5"" target=""_blank"">AMD reveals plans to unify its data center and consumer GPU architectures</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SiliconANGLE News</font>",SiliconANGLE News,https://news.google.com/rss/articles/CBMioAFBVV95cUxPRmpTMERVRDIxUjd4elRzaWV6YlFGYVZPR19ZbENENnFSbnJjYml2ZUswZ2pWYXgycS1ILU9XdHpjamdSdHlua3pHeHM4R3FzM1duVUZRblowX2dhY2UxOXp4Ty1aMVdraHVxMEUzemNCOVowWEc3WlNZemZieUlSeUJ1azY5MTFYSVlxelZ6QkdvbzR3UXdjVm85ak1rRmtv?oc=5
2024-09-09 07:00:00,AMD is turning its back on flagship gaming GPUs to chase AI first - The Verge,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxOWXRWQUp1M1RCM0Vfc0NfcVRSeXJRY2k4VmlleHc4cUJwVW1sUGY1OUtDeVl5Qk5NWjdZaFlIVW1aNy1rejVLei1xUmlBU2tkRGhfd2IxVGZRLW9KTDNLdDJKYWVpQktyY21BTWlxYzkyMFhDOTU5ZmN3LWRnOTY1ZnJHdlItTWVDQjdpNjNobw?oc=5"" target=""_blank"">AMD is turning its back on flagship gaming GPUs to chase AI first</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Verge</font>",The Verge,https://news.google.com/rss/articles/CBMijwFBVV95cUxOWXRWQUp1M1RCM0Vfc0NfcVRSeXJRY2k4VmlleHc4cUJwVW1sUGY1OUtDeVl5Qk5NWjdZaFlIVW1aNy1rejVLei1xUmlBU2tkRGhfd2IxVGZRLW9KTDNLdDJKYWVpQktyY21BTWlxYzkyMFhDOTU5ZmN3LWRnOTY1ZnJHdlItTWVDQjdpNjNobw?oc=5
2024-09-10 07:00:00,AMD Is Giving up on High-End PC Graphics Cards - How-To Geek,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTFBFSGhpbkE1cW1QS0FWYzdla1ItMDFJTnlYdkZyeTRYeWtmUkE1SVh4RmIwQ09vbnM2cnFXaGRWSHNlVU9XdWRtOWRRLWlQUmNxNThMbWFMaGRMV215cS1TLTlJdVZLM3NMOXRieGQ4dTJNUQ?oc=5"" target=""_blank"">AMD Is Giving up on High-End PC Graphics Cards</a>&nbsp;&nbsp;<font color=""#6f6f6f"">How-To Geek</font>",How-To Geek,https://news.google.com/rss/articles/CBMickFVX3lxTFBFSGhpbkE1cW1QS0FWYzdla1ItMDFJTnlYdkZyeTRYeWtmUkE1SVh4RmIwQ09vbnM2cnFXaGRWSHNlVU9XdWRtOWRRLWlQUmNxNThMbWFMaGRMV215cS1TLTlJdVZLM3NMOXRieGQ4dTJNUQ?oc=5
