發佈時間,標題,描述,來源,連結
2023-06-12 07:00:00,Nasdaq to buy Adenza for $10.5bn in US exchange operator’s biggest deal - Financial Times,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE84SEEyWDhoQXhMcDhXQVUyam1BMVpYaUlwbDVzaVBBX3JDTWZFQkh3cUU3VWh1YXJxRzU1a0tsQTMyR3l6YjVteGhuRlVhSmRDMjRtZWhfWFozeWhuVjFiT3hRSnpnSlhmSDhxMVFOdzQ?oc=5"" target=""_blank"">Nasdaq to buy Adenza for $10.5bn in US exchange operator’s biggest deal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTE84SEEyWDhoQXhMcDhXQVUyam1BMVpYaUlwbDVzaVBBX3JDTWZFQkh3cUU3VWh1YXJxRzU1a0tsQTMyR3l6YjVteGhuRlVhSmRDMjRtZWhfWFozeWhuVjFiT3hRSnpnSlhmSDhxMVFOdzQ?oc=5
2023-06-12 07:00:00,"Nasdaq to buy fintech firm Adenza for $10.5 billion, rattling some investors - Reuters","<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxQczlvc240NHRTbFpwZ3dRcFNtQi14MFd0Zkw0RTZsUTRnbHEtSkg0Y1lXSTlFT3A2UTFOWU5GbjQ1SGtUTWktV0JLMi1wbC1BVUdueUxGQXRZWktLRDMzS0E0dnhXckRURUVVeDl3MFpWb3gzMWtvMHYtUkdCbWtEVmJkVDZON2dzd0ZGTEtRSHlvWFo5MjlGcUJtMjYwUy1sRFpZaDE5LVVhNXc?oc=5"" target=""_blank"">Nasdaq to buy fintech firm Adenza for $10.5 billion, rattling some investors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQczlvc240NHRTbFpwZ3dRcFNtQi14MFd0Zkw0RTZsUTRnbHEtSkg0Y1lXSTlFT3A2UTFOWU5GbjQ1SGtUTWktV0JLMi1wbC1BVUdueUxGQXRZWktLRDMzS0E0dnhXckRURUVVeDl3MFpWb3gzMWtvMHYtUkdCbWtEVmJkVDZON2dzd0ZGTEtRSHlvWFo5MjlGcUJtMjYwUy1sRFpZaDE5LVVhNXc?oc=5
2023-06-12 07:00:00,The Most Successful Stocks Of All Time - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE1WdjNyS2ZzVk1TYTUteHZ0dldQOTlPTUlEWF9hTnlRWVU4dVk2U2hmVUZGS25vdlZ4WGhiNDV2R3ZTZXZzazZtLWtKeHNpVENkSUNjbDRtODlFOWRPdU0xZUF5SjBBalNON2dTbE05M0NCQzdrcTl1VTVR?oc=5"" target=""_blank"">The Most Successful Stocks Of All Time</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiekFVX3lxTE1WdjNyS2ZzVk1TYTUteHZ0dldQOTlPTUlEWF9hTnlRWVU4dVk2U2hmVUZGS25vdlZ4WGhiNDV2R3ZTZXZzazZtLWtKeHNpVENkSUNjbDRtODlFOWRPdU0xZUF5SjBBalNON2dTbE05M0NCQzdrcTl1VTVR?oc=5
2023-06-12 07:00:00,"SEC Approves NYSE and Nasdaq Amended Proposed Clawback Listing Standards, Extending the Compliance Deadline to December 1, 2023 - White & Case LLP","<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQaE8xQWNJWUstODVneHczM2ZvMEhvNlVZTFRxbl9TVUctY0NGY1VDSWh0OGVwcEF2VW5QY01fSF90RVFYMnl4aC14NUdmZURqTk9xa0J6Z096TWFmLUZTM082OEVwUXVhY1dsT1JzSzh5RERFNF9nMWNzY0MwOHRGQUx6TWtsWTdtM2RQd19LalE2Z2stOVBNYWFZWGh1Z05KOXFFdUM0WFlUVHpDZi04OTdLX0cwZV9zaEE?oc=5"" target=""_blank"">SEC Approves NYSE and Nasdaq Amended Proposed Clawback Listing Standards, Extending the Compliance Deadline to December 1, 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">White & Case LLP</font>",White & Case LLP,https://news.google.com/rss/articles/CBMiugFBVV95cUxQaE8xQWNJWUstODVneHczM2ZvMEhvNlVZTFRxbl9TVUctY0NGY1VDSWh0OGVwcEF2VW5QY01fSF90RVFYMnl4aC14NUdmZURqTk9xa0J6Z096TWFmLUZTM082OEVwUXVhY1dsT1JzSzh5RERFNF9nMWNzY0MwOHRGQUx6TWtsWTdtM2RQd19LalE2Z2stOVBNYWFZWGh1Z05KOXFFdUM0WFlUVHpDZi04OTdLX0cwZV9zaEE?oc=5
2023-06-12 07:00:00,Nasdaq Buys Adenza From Thoma Bravo in Its Biggest Purchase Ever - Investopedia,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE1aZWhaMjN0QXhzMGtvMU9wNk9VdW9ETXlfYVNmRWIwRlFpdmtOS21GM0w3WWhEeV9CMlQ5RzdYWGVia2FJLVpsaW5fZEVKWnBqcG5xcU1CcHJVOXZ0elE5cDhqaWVHYkkyYnYxVUxRV1dnMldoZkJkdEdfdzA?oc=5"" target=""_blank"">Nasdaq Buys Adenza From Thoma Bravo in Its Biggest Purchase Ever</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investopedia</font>",Investopedia,https://news.google.com/rss/articles/CBMifEFVX3lxTE1aZWhaMjN0QXhzMGtvMU9wNk9VdW9ETXlfYVNmRWIwRlFpdmtOS21GM0w3WWhEeV9CMlQ5RzdYWGVia2FJLVpsaW5fZEVKWnBqcG5xcU1CcHJVOXZ0elE5cDhqaWVHYkkyYnYxVUxRV1dnMldoZkJkdEdfdzA?oc=5
2023-06-12 07:00:00,Nasdaq to buy financial software company Adenza in $10.5 billion cash-and-stock deal - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxONUtlcjNYcFRYWmxVM01TdVhDVVRRRGxpcUVrMnZicHR3VnQybHRVMmVIY3hFZWpfeUFTNTgwVFBCZEY4WkdoYnctMWV6d0JVeDhEU0p1d0RrSjBXVFp5cVFlZXhOWTJuSlRSaHZwaHlabHU0cW15NTU0SzlXUkdWbmdtZk9EaWxncnZZRWFMLWpKYklLN2paTFhWQ2l3MGc?oc=5"" target=""_blank"">Nasdaq to buy financial software company Adenza in $10.5 billion cash-and-stock deal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMinwFBVV95cUxONUtlcjNYcFRYWmxVM01TdVhDVVRRRGxpcUVrMnZicHR3VnQybHRVMmVIY3hFZWpfeUFTNTgwVFBCZEY4WkdoYnctMWV6d0JVeDhEU0p1d0RrSjBXVFp5cVFlZXhOWTJuSlRSaHZwaHlabHU0cW15NTU0SzlXUkdWbmdtZk9EaWxncnZZRWFMLWpKYklLN2paTFhWQ2l3MGc?oc=5
2023-06-12 07:00:00,Nasdaq to acquire financial software maker Adenza for $10.5 billion - CNBC,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxNZ181Mk9DWVhUckE5cHI5cXhIZ2h6aWdudnNCbWwzQUt1LWhVNnZJaTBLc0gtNW5VSW5JQUNMSUVoTlZCLUdGdlB5SzJIVG9OZWFjeUtZZUE2bEVYU1g5T3YwY1NKZlQ5bThrV0lmcFo3Q29ialQwT2lfckRRTEs1aEw2VFhuRVRnRlp2LVd2YlVTSGh6anpvamxJajJNZ3ZoSFN6VdIBqgFBVV95cUxQSmljcy1Kak15bmIxQnBqQ0YtYUhxU0tOVlRrdXBvNFlyUF9SSlRlaWdGRlp6VzhYS0ttT2dXY3lFaWFEY28zMkVzY2oyelg3ZVhOMGVjeDVqY3RXdS1HbWM4RVVCbF90TFFyVlY5ZmVITTNxY1ViSGJFVzY0ejVhZXlSTFV1SHZfMWhUNXl3aEVKZkZsTjRKam1RWWpyYklkaGRCZkRpd19tQQ?oc=5"" target=""_blank"">Nasdaq to acquire financial software maker Adenza for $10.5 billion</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMipAFBVV95cUxNZ181Mk9DWVhUckE5cHI5cXhIZ2h6aWdudnNCbWwzQUt1LWhVNnZJaTBLc0gtNW5VSW5JQUNMSUVoTlZCLUdGdlB5SzJIVG9OZWFjeUtZZUE2bEVYU1g5T3YwY1NKZlQ5bThrV0lmcFo3Q29ialQwT2lfckRRTEs1aEw2VFhuRVRnRlp2LVd2YlVTSGh6anpvamxJajJNZ3ZoSFN6VdIBqgFBVV95cUxQSmljcy1Kak15bmIxQnBqQ0YtYUhxU0tOVlRrdXBvNFlyUF9SSlRlaWdGRlp6VzhYS0ttT2dXY3lFaWFEY28zMkVzY2oyelg3ZVhOMGVjeDVqY3RXdS1HbWM4RVVCbF90TFFyVlY5ZmVITTNxY1ViSGJFVzY0ejVhZXlSTFV1SHZfMWhUNXl3aEVKZkZsTjRKam1RWWpyYklkaGRCZkRpd19tQQ?oc=5
2023-06-12 07:00:00,"Hello, What? Nasdaq Pays $10B For Adenza - Crunchbase News","<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE9iVkxzZTN0SlhjSlJCODFYRkhhdGV6eW56YWNSUllQQUhvcUVWWlpBOGNIQ1VMU2xiV0Z5bXpTVC1NNGdCa3BZSVhCdlZ4UVhvb3BkaFBKYWFqb2hOdmdQTGZ4RnpIVFhMbDZvUGM0ZzBwYWY2RXo4dg?oc=5"" target=""_blank"">Hello, What? Nasdaq Pays $10B For Adenza</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Crunchbase News</font>",Crunchbase News,https://news.google.com/rss/articles/CBMieEFVX3lxTE9iVkxzZTN0SlhjSlJCODFYRkhhdGV6eW56YWNSUllQQUhvcUVWWlpBOGNIQ1VMU2xiV0Z5bXpTVC1NNGdCa3BZSVhCdlZ4UVhvb3BkaFBKYWFqb2hOdmdQTGZ4RnpIVFhMbDZvUGM0ZzBwYWY2RXo4dg?oc=5
2023-06-12 07:00:00,Nasdaq to acquire software firm Adenza for $10.5bn - FinTech Futures,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxPN1hWZmUwNXF0eTZXQ3R2THJnOEM0dEl1VE5fSDVObGNuN2JPQUFRcldfbVhSdl9vQWNTaFlmN0Q1LUtJVkk0M1BZQnBaZ01HYkpOMkxBQVRJNWtCVmpmQjlhdjc1LUkxZWF3aFkwSE10ZUFIX01WU0JwaG5HWHVUTVVMbjVMYVgwWUNsMVR1S2Z2NE0?oc=5"" target=""_blank"">Nasdaq to acquire software firm Adenza for $10.5bn</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FinTech Futures</font>",FinTech Futures,https://news.google.com/rss/articles/CBMikwFBVV95cUxPN1hWZmUwNXF0eTZXQ3R2THJnOEM0dEl1VE5fSDVObGNuN2JPQUFRcldfbVhSdl9vQWNTaFlmN0Q1LUtJVkk0M1BZQnBaZ01HYkpOMkxBQVRJNWtCVmpmQjlhdjc1LUkxZWF3aFkwSE10ZUFIX01WU0JwaG5HWHVUTVVMbjVMYVgwWUNsMVR1S2Z2NE0?oc=5
2023-06-12 07:00:00,Nasdaq’s $5.7 Billion Debt Deal for Adenza Shows Banks Willing to Fund M&A - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxQbFVWN0dFblRKVlZ2Nl8waWYybWxjRjUwbUZsWUoyOGJGMDhCTlM4dHVfNlFoemRyYWdKaWwwaDQ2NGQ3RGhkZzIyaTVlcktjQUJjeFRST1E3S3NJd050N25ydTdvOXR2aFdsNjJNalphcVhUOW92WXdYQ016eERQb3BJem5WVGZaTG9yYl9QTUNyY1l4c1V0RGNjRzlacmRLYjA1S01rNm9vb3dBOUNORnQxTQ?oc=5"" target=""_blank"">Nasdaq’s $5.7 Billion Debt Deal for Adenza Shows Banks Willing to Fund M&amp;A</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMiswFBVV95cUxQbFVWN0dFblRKVlZ2Nl8waWYybWxjRjUwbUZsWUoyOGJGMDhCTlM4dHVfNlFoemRyYWdKaWwwaDQ2NGQ3RGhkZzIyaTVlcktjQUJjeFRST1E3S3NJd050N25ydTdvOXR2aFdsNjJNalphcVhUOW92WXdYQ016eERQb3BJem5WVGZaTG9yYl9QTUNyY1l4c1V0RGNjRzlacmRLYjA1S01rNm9vb3dBOUNORnQxTQ?oc=5
