發佈時間,標題,描述,來源,連結
2023-12-18 08:00:00,"Jensen Huang’s Life and Company – NVIDIA: Building Supercomputers Today for Tomorrow’s AI, His Prediction of AGI by 2028 and His Thoughts on AI Safety, Prosperity and New Jobs - JD Supra","<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxNV21NMFpHWktKVUxYN09kUU44encyM3hmNzJaVWF2eDRsVDJHY3F4U2pYRzU4ejFvQlJ5TkhFdHFCNnFYUmZoMl9mWExhUFFYOHd5Y1EwTk1CZFB2R2N0al9RVk83a1JQWU5CZ2hvNXU0YTg5RmdGdFpIcm5ZZllWRUFfQUdCR0Fz?oc=5"" target=""_blank"">Jensen Huang’s Life and Company – NVIDIA: Building Supercomputers Today for Tomorrow’s AI, His Prediction of AGI by 2028 and His Thoughts on AI Safety, Prosperity and New Jobs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">JD Supra</font>",JD Supra,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNV21NMFpHWktKVUxYN09kUU44encyM3hmNzJaVWF2eDRsVDJHY3F4U2pYRzU4ejFvQlJ5TkhFdHFCNnFYUmZoMl9mWExhUFFYOHd5Y1EwTk1CZFB2R2N0al9RVk83a1JQWU5CZ2hvNXU0YTg5RmdGdFpIcm5ZZllWRUFfQUdCR0Fz?oc=5
2023-12-17 08:00:00,The five worst Nvidia GPUs of all time: Infamous and envious graphics cards - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNRmwxRXBTVHB3ZWYyNDBSZkFFd1phNWlaSGJIb3BKVVEtOV9QSkp2eEVLcm9LQXFHZXpUMHJwelJGWU5ualVmdEJFb3lYblBBTmVZaVpfV2V6QmstV0o2X01BU3lqY0dCa01VZkxQRllyZXRoOWRReXFNaTl0S1N1WTZuZG0teC1ldmFMUU0wWWhDaGk1S2phNDdibnRpNXZxQkdnS1BYR2xFbnk0dEd5RzFSMmItSDgzM3dxOXBfSQ?oc=5"" target=""_blank"">The five worst Nvidia GPUs of all time: Infamous and envious graphics cards</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMivwFBVV95cUxNRmwxRXBTVHB3ZWYyNDBSZkFFd1phNWlaSGJIb3BKVVEtOV9QSkp2eEVLcm9LQXFHZXpUMHJwelJGWU5ualVmdEJFb3lYblBBTmVZaVpfV2V6QmstV0o2X01BU3lqY0dCa01VZkxQRllyZXRoOWRReXFNaTl0S1N1WTZuZG0teC1ldmFMUU0wWWhDaGk1S2phNDdibnRpNXZxQkdnS1BYR2xFbnk0dEd5RzFSMmItSDgzM3dxOXBfSQ?oc=5
2023-12-18 08:00:00,What does the Intel AI chips gambit mean for AMD and Nvidia? - TechHQ,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxPZFBZT1ZEUy1zUHZRS2lacmU4bGNSNU1TS1RqZ0dzNmFUYXJnRnEwNzlPYi03eFk3a2tibGxPWlYzcG16eGpqRENVSzhwa2tDTjdvRnNqdmxELU12N0c4OV9OcWlNMXdRRDUzeEwxaUc1YU1pWTM4dGNneTJLVk9mU2xxS1AzZw?oc=5"" target=""_blank"">What does the Intel AI chips gambit mean for AMD and Nvidia?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechHQ</font>",TechHQ,https://news.google.com/rss/articles/CBMihgFBVV95cUxPZFBZT1ZEUy1zUHZRS2lacmU4bGNSNU1TS1RqZ0dzNmFUYXJnRnEwNzlPYi03eFk3a2tibGxPWlYzcG16eGpqRENVSzhwa2tDTjdvRnNqdmxELU12N0c4OV9OcWlNMXdRRDUzeEwxaUc1YU1pWTM4dGNneTJLVk9mU2xxS1AzZw?oc=5
2023-12-17 08:00:00,"Nvidia is winning the AI game with hardware, but how? - Interesting Engineering","<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE9VRllxQkRWV3lNVUY3VDV0WWt4ZVJDVlh3TVdhRUhpYVJHNlB5dFRydjVibkJzZ3NTXzFManlFcWlRWUlINDdkc09vTGF4ZGxGNC1ocldocktfd1ZzRGtKNE9iV0RpSVp3SHhfenVwajZkOFlBUV9R?oc=5"" target=""_blank"">Nvidia is winning the AI game with hardware, but how?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Interesting Engineering</font>",Interesting Engineering,https://news.google.com/rss/articles/CBMid0FVX3lxTE9VRllxQkRWV3lNVUY3VDV0WWt4ZVJDVlh3TVdhRUhpYVJHNlB5dFRydjVibkJzZ3NTXzFManlFcWlRWUlINDdkc09vTGF4ZGxGNC1ocldocktfd1ZzRGtKNE9iV0RpSVp3SHhfenVwajZkOFlBUV9R?oc=5
2023-12-18 08:00:00,Nvidia Staffers Warned CEO of Threat AI Would Pose to Minorities - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxOVUlyWF82ZnVadmVXVkk3NWFRbnhiTVV2ZW1XZ280LUQ2RnBxWEw3MjZxZHhlaHJBTDFWekFVTXNGaEw5Vnk3NTJXRnkwakJfV2ltbG8ydVlGMTBYVEJzbVBJNEJRajJmbF9LY3BZcHN6dUtTeEctOUc2ZzhJcGUxUThxczVkZ1h3WDdRem5MT0piQWpNUld3cElSQ2N0SUZoUTE5UnhHQ0ROMnZTcEs5N3RwV1JoOTlJdzFkcw?oc=5"" target=""_blank"">Nvidia Staffers Warned CEO of Threat AI Would Pose to Minorities</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMivAFBVV95cUxOVUlyWF82ZnVadmVXVkk3NWFRbnhiTVV2ZW1XZ280LUQ2RnBxWEw3MjZxZHhlaHJBTDFWekFVTXNGaEw5Vnk3NTJXRnkwakJfV2ltbG8ydVlGMTBYVEJzbVBJNEJRajJmbF9LY3BZcHN6dUtTeEctOUc2ZzhJcGUxUThxczVkZ1h3WDdRem5MT0piQWpNUld3cElSQ2N0SUZoUTE5UnhHQ0ROMnZTcEs5N3RwV1JoOTlJdzFkcw?oc=5
2023-12-18 08:00:00,"[News] Nvidia vs. AMD, the Expensive Duel as Two Major Buyers Opt for AMD’s Latest AI GPU - TrendForce","<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxQS0pYM21fS1ByV2VSOUdkWUYwYmRxZC10SlRueWxXalBEcXE4WGhvby13RzZoc2VNTkRiN21ybGRQVzN2dEZ1R0dNZ2swMndNSTRTNnVZRUVUQzN3bUhMZ2hSU0pNRTZnVWJqem8tRURBRm9OZ01wM3dYUTYwOXBoQlJ2cEFzbVNJclpmR1hZckZoalpiaEh3ZklVMXo3NC1KUjhtZk5LRTJGbXp2TXlPcVBLV0JOcUNubEFlbXZlX3Q3ZGw0OUxJ?oc=5"" target=""_blank"">[News] Nvidia vs. AMD, the Expensive Duel as Two Major Buyers Opt for AMD’s Latest AI GPU</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMixwFBVV95cUxQS0pYM21fS1ByV2VSOUdkWUYwYmRxZC10SlRueWxXalBEcXE4WGhvby13RzZoc2VNTkRiN21ybGRQVzN2dEZ1R0dNZ2swMndNSTRTNnVZRUVUQzN3bUhMZ2hSU0pNRTZnVWJqem8tRURBRm9OZ01wM3dYUTYwOXBoQlJ2cEFzbVNJclpmR1hZckZoalpiaEh3ZklVMXo3NC1KUjhtZk5LRTJGbXp2TXlPcVBLV0JOcUNubEFlbXZlX3Q3ZGw0OUxJ?oc=5
2023-12-18 08:00:00,Everyone Is Talking About This Stock. Is It a Good Long-Term Option? - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxOQWQ4NGt2RlFjU2tvWTVMYmRDQU5qQU5lNUpVX0I0bmNPbDR4V01uQ3VxS3JaRlprZWJMalpMOU5jUXlNSkZxM2x5eWE0YnZYQTlaQ0kxa05fak5BSXlrLW1YdWl0N3R6a284b2h6YUxMSXVMT3lKMW1xdnBlVmxyZmFNdDhOQ281SjE2YmxjWUk?oc=5"" target=""_blank"">Everyone Is Talking About This Stock. Is It a Good Long-Term Option?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMikAFBVV95cUxOQWQ4NGt2RlFjU2tvWTVMYmRDQU5qQU5lNUpVX0I0bmNPbDR4V01uQ3VxS3JaRlprZWJMalpMOU5jUXlNSkZxM2x5eWE0YnZYQTlaQ0kxa05fak5BSXlrLW1YdWl0N3R6a284b2h6YUxMSXVMT3lKMW1xdnBlVmxyZmFNdDhOQ281SjE2YmxjWUk?oc=5
2023-12-18 08:00:00,Russian Lancet-3 Kamikaze Drone Filled with Foreign Parts: | Institute for Science and International Security - Institute for Science and International Security,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxOREFyVjl2WFV1UUhGTnI2SW1NdlE5TDdXY1V0STNUajAwNF9CTUc1QVAxbk5YamN2dTV3TDFFdWpuNTVsa3NxbVpGTkJYUnlvZ0xYVVJfLWdtelRqb0hBWnhJNGJya0tuNFFKekRJQlUtckNXU2U1NlNGcGwwN3Z4ekotaHZJbVZmWDRPOHRUT25McTJNV1ptTUdFTVlTMU5lQTR3?oc=5"" target=""_blank"">Russian Lancet-3 Kamikaze Drone Filled with Foreign Parts: | Institute for Science and International Security</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Institute for Science and International Security</font>",Institute for Science and International Security,https://news.google.com/rss/articles/CBMiowFBVV95cUxOREFyVjl2WFV1UUhGTnI2SW1NdlE5TDdXY1V0STNUajAwNF9CTUc1QVAxbk5YamN2dTV3TDFFdWpuNTVsa3NxbVpGTkJYUnlvZ0xYVVJfLWdtelRqb0hBWnhJNGJya0tuNFFKekRJQlUtckNXU2U1NlNGcGwwN3Z4ekotaHZJbVZmWDRPOHRUT25McTJNV1ptTUdFTVlTMU5lQTR3?oc=5
2023-12-18 08:00:00,"Non-tech Chinese firms tout orders of Nvidia chips, winning stock boosts - South China Morning Post","<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNRzdlNjdXOExMMnU3WGgwMFZvalp1M2Z6a09KVnlPNk5hWTJoTk4zdWNIOUNfWGVYWV9JVzRvdGEwNWZQSm52bndWYkpKeVdNWE9udEM1UVZOSmNQQWRjdmFKT3BPMUpXWllBVHpoRzVGQlV2eW84eDNickxHdjhweExMQ1lQSlNiU2hWeDhuWUhwcndZM1I5djRsUzhvOVl2ZE5NMDN2RmhMQWFXcHE0R3k3aGFaM1ZhVVBZTFM4emp2QzlwbjZZUXJScFczWVFOUFREQlJn0gHWAUFVX3lxTFB4Q29zVVpVUHBBT2tfMWdoWl9Sby1ZZHhEb2M2eVhfTTk1bW42cUtoM1JuMUJ1LWZFTnA1YmJBYjgyUXdjOGRoUVNRUkRzaWRxVDdmN3Q4S3RuaGpEcjNPX3U0UzVZelBBYjJvLU1ac3MtdUhMNVEyZmJyNjE4T3RsczU1MWdTQkE0NmNrRlVvZmotVjlvTmdQMGJ6MWY4OEwwUUk3dGtZVEtnLWpfdnhVNDN3bGdlVThuQ2dOUGxQZWtQTnB1cHVpeGpKamdkbk0zSFIwRGc?oc=5"" target=""_blank"">Non-tech Chinese firms tout orders of Nvidia chips, winning stock boosts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",South China Morning Post,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNRzdlNjdXOExMMnU3WGgwMFZvalp1M2Z6a09KVnlPNk5hWTJoTk4zdWNIOUNfWGVYWV9JVzRvdGEwNWZQSm52bndWYkpKeVdNWE9udEM1UVZOSmNQQWRjdmFKT3BPMUpXWllBVHpoRzVGQlV2eW84eDNickxHdjhweExMQ1lQSlNiU2hWeDhuWUhwcndZM1I5djRsUzhvOVl2ZE5NMDN2RmhMQWFXcHE0R3k3aGFaM1ZhVVBZTFM4emp2QzlwbjZZUXJScFczWVFOUFREQlJn0gHWAUFVX3lxTFB4Q29zVVpVUHBBT2tfMWdoWl9Sby1ZZHhEb2M2eVhfTTk1bW42cUtoM1JuMUJ1LWZFTnA1YmJBYjgyUXdjOGRoUVNRUkRzaWRxVDdmN3Q4S3RuaGpEcjNPX3U0UzVZelBBYjJvLU1ac3MtdUhMNVEyZmJyNjE4T3RsczU1MWdTQkE0NmNrRlVvZmotVjlvTmdQMGJ6MWY4OEwwUUk3dGtZVEtnLWpfdnhVNDN3bGdlVThuQ2dOUGxQZWtQTnB1cHVpeGpKamdkbk0zSFIwRGc?oc=5
2023-12-17 08:00:00,"AMD MI300X vs NVIDIA H100 battle heats up, AMD says it does have the 'performance advantage' - TweakTown","<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxOeHJEUmVfUzZOdk1DcnpTMlVRUHZVMWwyR2hYekVxZXo3NmNNUEVEWV9uaHJPN0xMZ2xEUXFVZ3BnbmVQdWhwZDBGaWVvMmF2c3pyT1Nsa2NObGlKNy10a2NHLUxaV3NHaXp1dkhCV1lOMFlhRzBNbXYzWVJZbGRlNkF6U2JrNXZvQ2h5c1RoZ0pRLV9jSl95XzU0WE4xb1l0Ukt3MVpuQkkzdHhtaUVkSTVRMWRuZ3dwRXhBWUtVdlQtc2lqVVYtRkQybGxMdw?oc=5"" target=""_blank"">AMD MI300X vs NVIDIA H100 battle heats up, AMD says it does have the 'performance advantage'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMizgFBVV95cUxOeHJEUmVfUzZOdk1DcnpTMlVRUHZVMWwyR2hYekVxZXo3NmNNUEVEWV9uaHJPN0xMZ2xEUXFVZ3BnbmVQdWhwZDBGaWVvMmF2c3pyT1Nsa2NObGlKNy10a2NHLUxaV3NHaXp1dkhCV1lOMFlhRzBNbXYzWVJZbGRlNkF6U2JrNXZvQ2h5c1RoZ0pRLV9jSl95XzU0WE4xb1l0Ukt3MVpuQkkzdHhtaUVkSTVRMWRuZ3dwRXhBWUtVdlQtc2lqVVYtRkQybGxMdw?oc=5
