發佈時間,標題,描述,來源,連結
2024-07-05 07:00:00,Trump seeks to distance himself from pro-Trump Project 2025 - CNN,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxNMlB0aWZCd1QybjRwNmhGSUVsemU4Yl95THFzbmQ1dmU0MHZ3bDZuYXFIWmptUWE0NVpNNTF5bVk1WUY2OThjc0RSb3BfMzhtZy1QZjZYeVJYdmRUMnJnOUNFM1BEQ0gzREJwZG1SWnRTSzllZTFydGg0cnI3RlRGOWlIUVTSAXtBVV95cUxQOG82Nnc2UUtTQzdrS1ktNGtKUDlpOGpNRWIxYzd2WW5UZ2pwdFN6dGJHU3FpRE4xdG1yR0Z2R21jZlo5dFAwdU44akhaOHZTdG1QQmw5ZzhleENwaURVTzdobjNRU3BVNkMxQ1RhdFZTX3Q1VGJvaTlYdzA?oc=5"" target=""_blank"">Trump seeks to distance himself from pro-Trump Project 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMihAFBVV95cUxNMlB0aWZCd1QybjRwNmhGSUVsemU4Yl95THFzbmQ1dmU0MHZ3bDZuYXFIWmptUWE0NVpNNTF5bVk1WUY2OThjc0RSb3BfMzhtZy1QZjZYeVJYdmRUMnJnOUNFM1BEQ0gzREJwZG1SWnRTSzllZTFydGg0cnI3RlRGOWlIUVTSAXtBVV95cUxQOG82Nnc2UUtTQzdrS1ktNGtKUDlpOGpNRWIxYzd2WW5UZ2pwdFN6dGJHU3FpRE4xdG1yR0Z2R21jZlo5dFAwdU44akhaOHZTdG1QQmw5ZzhleENwaURVTzdobjNRU3BVNkMxQ1RhdFZTX3Q1VGJvaTlYdzA?oc=5
2024-07-05 07:00:00,Project 2025 is “Undeniably a Trump-Driven Operation” - Democrats.org,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxOM1QxdmpsbVc1dlJlM1BKaGhqdHZvQjZxa1pUd09SYXpoMnFMVzc3Z3pGLWxwU2JGMnJieG54aUlwNE1PZThFSjV3T0ppUC12d1JMSjU1YVBnQTdEbElJdW45eHlFMzJvaUpISERKTzNvbEFCcElGQ1NTbkFncFREcTR3b1JTZw?oc=5"" target=""_blank"">Project 2025 is “Undeniably a Trump-Driven Operation”</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Democrats.org</font>",Democrats.org,https://news.google.com/rss/articles/CBMihgFBVV95cUxOM1QxdmpsbVc1dlJlM1BKaGhqdHZvQjZxa1pUd09SYXpoMnFMVzc3Z3pGLWxwU2JGMnJieG54aUlwNE1PZThFSjV3T0ppUC12d1JMSjU1YVBnQTdEbElJdW45eHlFMzJvaUpISERKTzNvbEFCcElGQ1NTbkFncFREcTR3b1JTZw?oc=5
2024-07-06 07:00:00,"Biden assails Project 2025, a plan to transform government, and Trump's claim to be unaware of it - The Associated Press","<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxNTk9sSDF0N3EzdjhSLURFQVpVSV9maFVrd3cwUnhEeGZfTFJnWFZrUjdja2xuZFMxYm00M3p6SjRzQ3ZmNlA1YVNaX2F6V2RyUGhtX2U5Q0lSWTNmSzJtYTFHVHdKSE1MSGdFVGg2WHd5Z3JhWVItbXFTblEtanFEMXo5SkdWZFJ4WXVIcg?oc=5"" target=""_blank"">Biden assails Project 2025, a plan to transform government, and Trump's claim to be unaware of it</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMijAFBVV95cUxNTk9sSDF0N3EzdjhSLURFQVpVSV9maFVrd3cwUnhEeGZfTFJnWFZrUjdja2xuZFMxYm00M3p6SjRzQ3ZmNlA1YVNaX2F6V2RyUGhtX2U5Q0lSWTNmSzJtYTFHVHdKSE1MSGdFVGg2WHd5Z3JhWVItbXFTblEtanFEMXo5SkdWZFJ4WXVIcg?oc=5
2024-07-05 07:00:00,Trump seeks to disavow 'Project 2025' despite ties to conservative group - Reuters,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPZml4NWtMWXltMkhtTGxrdGhXdFJiLXVRaXFtQVVnUzRBQ3F3enJiZjFyR2ZodkJhSFBXVEFVb08yMWdPN1Z4THpJVkNOQ0pRRkNzcGQ0MEhOSFNYOHRWaU10UHV1eEtDWnl4VDdSN3FFaUtKdXRQMl9GZEVLcnlXbGN2elA1TzFwMk9hT3YtdEgybVkwd2w4dUkzN1Z2U0FVakdLZVVVWVYwYnZpNGc?oc=5"" target=""_blank"">Trump seeks to disavow 'Project 2025' despite ties to conservative group</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxPZml4NWtMWXltMkhtTGxrdGhXdFJiLXVRaXFtQVVnUzRBQ3F3enJiZjFyR2ZodkJhSFBXVEFVb08yMWdPN1Z4THpJVkNOQ0pRRkNzcGQ0MEhOSFNYOHRWaU10UHV1eEtDWnl4VDdSN3FFaUtKdXRQMl9GZEVLcnlXbGN2elA1TzFwMk9hT3YtdEgybVkwd2w4dUkzN1Z2U0FVakdLZVVVWVYwYnZpNGc?oc=5
2024-07-05 07:00:00,"FACT FOCUS: Trump wasn’t exonerated by the presidential immunity ruling, even though he says he was - Ap.org","<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPSWw4bkpOR0pzNFNDekhMLUtyS0ZiQ2x0NlRSUDUxR25wTjh2a1A1Zm50eGVPZVBBc0E5MVBlNThUckpxT3VaaWk4Tzc0QUp2d0NGa3dHenkzbGFLYXYxa0ZCSVlZYThoSko0SmJZN0RyN1RWNGsyQlBBeURCOE5VYjIzQWVLZXRuOWlNMjBmTU5mdXlnN2ZkMDViZ2ZzbHd6ck9pQnRVbk40dHVvc2VKMjRBX0pGS04tbFVrbndoUlBUTFB5T0U4anJaTF9GazVoVER1VEVwWnhsSk94TEotRA?oc=5"" target=""_blank"">FACT FOCUS: Trump wasn’t exonerated by the presidential immunity ruling, even though he says he was</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ap.org</font>",Ap.org,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPSWw4bkpOR0pzNFNDekhMLUtyS0ZiQ2x0NlRSUDUxR25wTjh2a1A1Zm50eGVPZVBBc0E5MVBlNThUckpxT3VaaWk4Tzc0QUp2d0NGa3dHenkzbGFLYXYxa0ZCSVlZYThoSko0SmJZN0RyN1RWNGsyQlBBeURCOE5VYjIzQWVLZXRuOWlNMjBmTU5mdXlnN2ZkMDViZ2ZzbHd6ck9pQnRVbk40dHVvc2VKMjRBX0pGS04tbFVrbndoUlBUTFB5T0U4anJaTF9GazVoVER1VEVwWnhsSk94TEotRA?oc=5
2024-07-05 07:00:00,Trump Advisers Call for U.S. Nuclear Weapons Testing if He Is Elected - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE8zU1NCTndDdXFaWHJxV2pEQ1gta3VrZzY3MFg5eU1tZ1lscFVrMmktVG1qX21mTThiZmtOWXVwQjhJbzlyNkczTU9ndUtjWlpRdzJJanZKTXAtOTFQTXdiRnhBN1lyZ1d1eE5OMW9zb254eE0yY0YxNw?oc=5"" target=""_blank"">Trump Advisers Call for U.S. Nuclear Weapons Testing if He Is Elected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMieEFVX3lxTE8zU1NCTndDdXFaWHJxV2pEQ1gta3VrZzY3MFg5eU1tZ1lscFVrMmktVG1qX21mTThiZmtOWXVwQjhJbzlyNkczTU9ndUtjWlpRdzJJanZKTXAtOTFQTXdiRnhBN1lyZ1d1eE5OMW9zb254eE0yY0YxNw?oc=5
2024-07-05 07:00:00,"Trump denies knowledge of Project 2025, allies' plan to transform US government - VOA - Voice of America English News","<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNazRvdmpPUVc2RkIwaW56dy1ZVmdaOG4wXzFfdGIzTUR0VGFvVUswSnZyQ25abEVUM3F5cnFuRk11amkxd3ZyTC04MHdnRThsS20zeTFRQWd2NTJLWVM0bzRQdmhlRG1Nejhscjc4Q3J5cmlRbU1NRk04SDRPRzE4YVE4OXNWQVhGc01Gci1VM2dqQlBIbzlxczFFVW1HVy1VUEFCd1RoTjlXYldZa1prLWRlZVJnbi1lWUItYUVn0gHAAUFVX3lxTFBqSENRUUZ5Y3hFbHlhc1hxOXRodERYTjV1R3h2dVFKeW9Kei1DVmM0U2tHX0xuU3AtSlFUc0NTcXJWaW1Iei1wTFpZR2lDSDNDMDRVWUJFN09QMktsYlNpMWVyaG1yZF9VYnJzdXdUM0oyVFN1SW9ObHdWOUl5d192LWp2ekkxY2s2ZGNIZy1LT3hycUpGSElPaGZXSU5PTlBaTXFjNGs1cWdoTi1pV3loNGFxbVItNU44Q1JSOENScg?oc=5"" target=""_blank"">Trump denies knowledge of Project 2025, allies' plan to transform US government</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VOA - Voice of America English News</font>",VOA - Voice of America English News,https://news.google.com/rss/articles/CBMivgFBVV95cUxNazRvdmpPUVc2RkIwaW56dy1ZVmdaOG4wXzFfdGIzTUR0VGFvVUswSnZyQ25abEVUM3F5cnFuRk11amkxd3ZyTC04MHdnRThsS20zeTFRQWd2NTJLWVM0bzRQdmhlRG1Nejhscjc4Q3J5cmlRbU1NRk04SDRPRzE4YVE4OXNWQVhGc01Gci1VM2dqQlBIbzlxczFFVW1HVy1VUEFCd1RoTjlXYldZa1prLWRlZVJnbi1lWUItYUVn0gHAAUFVX3lxTFBqSENRUUZ5Y3hFbHlhc1hxOXRodERYTjV1R3h2dVFKeW9Kei1DVmM0U2tHX0xuU3AtSlFUc0NTcXJWaW1Iei1wTFpZR2lDSDNDMDRVWUJFN09QMktsYlNpMWVyaG1yZF9VYnJzdXdUM0oyVFN1SW9ObHdWOUl5d192LWp2ekkxY2s2ZGNIZy1LT3hycUpGSElPaGZXSU5PTlBaTXFjNGs1cWdoTi1pV3loNGFxbVItNU44Q1JSOENScg?oc=5
2024-07-05 07:00:00,Trump tries to distance himself from Project 2025 plan - The Washington Post,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxONkpVN2pqVXE3bm4yV0RSaElBNHYwRjU5YVhfSFZpV0Z0eE81bWJVcUktTGZBb1R4TWZSZlExQ1otTGQ2MjJGRkdBdk1YbDkxY0hJZHNocHhsbExZOWluUjFnWE5IWHp3ZkxhQ3I5ankxZWVfbkRmbzhSM1IzNjNvZ3djN2c3WTA?oc=5"" target=""_blank"">Trump tries to distance himself from Project 2025 plan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Washington Post</font>",The Washington Post,https://news.google.com/rss/articles/CBMihwFBVV95cUxONkpVN2pqVXE3bm4yV0RSaElBNHYwRjU5YVhfSFZpV0Z0eE81bWJVcUktTGZBb1R4TWZSZlExQ1otTGQ2MjJGRkdBdk1YbDkxY0hJZHNocHhsbExZOWluUjFnWE5IWHp3ZkxhQ3I5ankxZWVfbkRmbzhSM1IzNjNvZ3djN2c3WTA?oc=5
2024-07-05 07:00:00,Donald Trump’s Secret Weapon to Dismantle American Education - The Nation,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxQaTVqRFJBdW1Fb2QwQkJScWhYWlp6MWhPbkI5LVhJNnN0OGl6ekEzNWhPREtpbnJlX0NOSFZfMUUyazNOdERJWUluRXNLRVdfNHhadW5SdmxnbV9mVlFQeFlNN2FNZmlteDJDbHZmNWhWemFNRXAxMzBOUGhIT1Y2NFNieS00Rm0wWVZaNlVBbXhvMWxTeUtR0gGfAUFVX3lxTFBKd0ZZSzdaS3pFODJHSGZHc3RoaDl1N3E3Z0VuWU5lZ2FaUnBEbmxaWWlBVi1oWlZIREJjWnhRNzl0cmNudFdaYU9SZk5lYmhQU3RJT0NZaGpfdE42WHdwSEpYbEVBRmdKdW5GcGNKTERfMzJBQXFFQVFTMTlqbnRpRXVwb001clFUYTV3T0lxVnh3VmJNa19jM0ZDSFRDbw?oc=5"" target=""_blank"">Donald Trump’s Secret Weapon to Dismantle American Education</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Nation</font>",The Nation,https://news.google.com/rss/articles/CBMilwFBVV95cUxQaTVqRFJBdW1Fb2QwQkJScWhYWlp6MWhPbkI5LVhJNnN0OGl6ekEzNWhPREtpbnJlX0NOSFZfMUUyazNOdERJWUluRXNLRVdfNHhadW5SdmxnbV9mVlFQeFlNN2FNZmlteDJDbHZmNWhWemFNRXAxMzBOUGhIT1Y2NFNieS00Rm0wWVZaNlVBbXhvMWxTeUtR0gGfAUFVX3lxTFBKd0ZZSzdaS3pFODJHSGZHc3RoaDl1N3E3Z0VuWU5lZ2FaUnBEbmxaWWlBVi1oWlZIREJjWnhRNzl0cmNudFdaYU9SZk5lYmhQU3RJT0NZaGpfdE42WHdwSEpYbEVBRmdKdW5GcGNKTERfMzJBQXFFQVFTMTlqbnRpRXVwb001clFUYTV3T0lxVnh3VmJNa19jM0ZDSFRDbw?oc=5
2024-07-05 07:00:00,Behind the Curtain: Trump's Kamala Harris plan - Axios,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxPOGFWNVBrS2JDUU1XWmNROWQxb29PXzMwdmJjRGNTLWNNZHRCZEJIb0dBalpqTUdodGItZmFrYW9kdHZEUy0yUnpkTXF2TkRUbHVRQXpiUldOSWFkNjN6TFZJSUhtTXk2X3lHaDZyWFVPMWFxaDNqTmdZY3ZoeVJZOVl1cw?oc=5"" target=""_blank"">Behind the Curtain: Trump's Kamala Harris plan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Axios</font>",Axios,https://news.google.com/rss/articles/CBMigwFBVV95cUxPOGFWNVBrS2JDUU1XWmNROWQxb29PXzMwdmJjRGNTLWNNZHRCZEJIb0dBalpqTUdodGItZmFrYW9kdHZEUy0yUnpkTXF2TkRUbHVRQXpiUldOSWFkNjN6TFZJSUhtTXk2X3lHaDZyWFVPMWFxaDNqTmdZY3ZoeVJZOVl1cw?oc=5
