發佈時間,標題,描述,來源,連結
2024-02-24 08:00:00,"TSMC Celebrates the Opening of JASM in Kumamoto, Japan - Taiwan Semiconductor","<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE44VjdMV2huakhocnJLenhaNVhfejN2Z1k5WVRRVHpqZXFzcG92N3VzcHlreUlNa0NPRDJfS2t6X083LS0xRWtfaHNzOWk3QQ?oc=5"" target=""_blank"">TSMC Celebrates the Opening of JASM in Kumamoto, Japan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiTkFVX3lxTE44VjdMV2huakhocnJLenhaNVhfejN2Z1k5WVRRVHpqZXFzcG92N3VzcHlreUlNa0NPRDJfS2t6X083LS0xRWtfaHNzOWk3QQ?oc=5
2024-02-24 08:00:00,Taiwan giant chipmaker TSMC opens first plant in Japan as part of key global expansion - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPbF9vLW1ZSmJzR1AzVC1PYkk0Nm9zRzJId1NpQ0hDM3NSdU5BTEJWYjhHOURONTlWUzNJU3VYenhhUTlWQmRWV1ExRlFWcG5nTTdmdGhvYlZyRi1Edi04bFp6QTQ1MWUwZ0pDaWR3RFF3WWMxNDZUOEFCQzhCalFfZ2VXYmJ0ZnAtTGlxRVlpbW5nSnp0dV9UUkI3eUFub191WFo5cWxESmVXWmZOTmc?oc=5"" target=""_blank"">Taiwan giant chipmaker TSMC opens first plant in Japan as part of key global expansion</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMirgFBVV95cUxPbF9vLW1ZSmJzR1AzVC1PYkk0Nm9zRzJId1NpQ0hDM3NSdU5BTEJWYjhHOURONTlWUzNJU3VYenhhUTlWQmRWV1ExRlFWcG5nTTdmdGhvYlZyRi1Edi04bFp6QTQ1MWUwZ0pDaWR3RFF3WWMxNDZUOEFCQzhCalFfZ2VXYmJ0ZnAtTGlxRVlpbW5nSnp0dV9UUkI3eUFub191WFo5cWxESmVXWmZOTmc?oc=5
2024-02-24 08:00:00,TSMC opens 1st Japan chip plant amid supply chain concerns - Kyodo News Plus,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNNVZlaWQ4ZjhZQzlCTldTcTgxQnZhNHlpN29tT2tESmJYWHc0SWp1Q1JjQVFDbkhCckoyNWlwdjdRbDdnQjhPTGRsWUo1bnotdHkzc0NhRXNsVnJMMklRQnYxUHBYQ2czQmlsX3g5ZndMX3E4czI3VmlXZ2Q5bkVsWDBkcmp4RERuNUFsU0NEdFhzVHlqYzYybTFXSGI1LWVvdGt0WE1hU1pwc082RHN0MWtqS0hZbVNTdnc?oc=5"" target=""_blank"">TSMC opens 1st Japan chip plant amid supply chain concerns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kyodo News Plus</font>",Kyodo News Plus,https://news.google.com/rss/articles/CBMiugFBVV95cUxNNVZlaWQ4ZjhZQzlCTldTcTgxQnZhNHlpN29tT2tESmJYWHc0SWp1Q1JjQVFDbkhCckoyNWlwdjdRbDdnQjhPTGRsWUo1bnotdHkzc0NhRXNsVnJMMklRQnYxUHBYQ2czQmlsX3g5ZndMX3E4czI3VmlXZ2Q5bkVsWDBkcmp4RERuNUFsU0NEdFhzVHlqYzYybTFXSGI1LWVvdGt0WE1hU1pwc082RHN0MWtqS0hZbVNTdnc?oc=5
2024-02-25 08:00:00,Tokyo pledges a further $4.9 bln to help TSMC expand Japan production - Reuters,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNLVVNU21CVmxQX0NlTHhzTUI1aUtRRWFmTTZnS2tlZFRuQ0FWUUQ0eVFPN2l3REZrQWVmVW1ia2JKQ3NSZVRMeEt6Nkh1dzZrXzRMOXdlSmJHYjVCNEhCQlJIdzVQZjFqSU1zVEptWHFzODhBbEtMSktTVDl5OHVsdG9YVDR0RlVja25sbDhaRHVTNkFydU1Ibk1Qa19zQXFhcWdtNk80QjhPZFpYbWc?oc=5"" target=""_blank"">Tokyo pledges a further $4.9 bln to help TSMC expand Japan production</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxNLVVNU21CVmxQX0NlTHhzTUI1aUtRRWFmTTZnS2tlZFRuQ0FWUUQ0eVFPN2l3REZrQWVmVW1ia2JKQ3NSZVRMeEt6Nkh1dzZrXzRMOXdlSmJHYjVCNEhCQlJIdzVQZjFqSU1zVEptWHFzODhBbEtMSktTVDl5OHVsdG9YVDR0RlVja25sbDhaRHVTNkFydU1Ibk1Qa19zQXFhcWdtNk80QjhPZFpYbWc?oc=5
2024-02-24 08:00:00,[News] Latest Overview on TSMC’s Global Expansion Initiatives - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxNOWs0MjdrREUxNy10YjV5THVkVk16NWY2ZjdoWXVNMS1KWUJiWnNmTS1MU2VmWDFMX2NKbUFuSkd5RFBKazJxZXg5SWwyNEdTaTNXM0NLaGF4aTVLWktwUGZDejJLSWNuSm9xQ3RCMzh6akZMNzdmcUs5U2VfWGI4UWF4bU5RT0FZMUFzNXMwamMxZTBGMzdwSmhLM1V4bGU4cmpGWA?oc=5"" target=""_blank"">[News] Latest Overview on TSMC’s Global Expansion Initiatives</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMipAFBVV95cUxNOWs0MjdrREUxNy10YjV5THVkVk16NWY2ZjdoWXVNMS1KWUJiWnNmTS1MU2VmWDFMX2NKbUFuSkd5RFBKazJxZXg5SWwyNEdTaTNXM0NLaGF4aTVLWktwUGZDejJLSWNuSm9xQ3RCMzh6akZMNzdmcUs5U2VfWGI4UWF4bU5RT0FZMUFzNXMwamMxZTBGMzdwSmhLM1V4bGU4cmpGWA?oc=5
2024-02-25 08:00:00,TSMC launches Kumamoto chip fab - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE1NWV8zSlBLM3B4Nzdmc3ZZSHVLdkRNN0M3RzF1THZsQml6TGtCS3ZYaHEwVEJmQjhLdVJiOVRBb1ZLb29jMWVmOTlnRXE5ODctejN6RVFoR2xfVGJNLTZvOE11NXBDYkZ6ajgweGNUUFZKeHhUeEZkbg?oc=5"" target=""_blank"">TSMC launches Kumamoto chip fab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMieEFVX3lxTE1NWV8zSlBLM3B4Nzdmc3ZZSHVLdkRNN0M3RzF1THZsQml6TGtCS3ZYaHEwVEJmQjhLdVJiOVRBb1ZLb29jMWVmOTlnRXE5ODctejN6RVFoR2xfVGJNLTZvOE11NXBDYkZ6ajgweGNUUFZKeHhUeEZkbg?oc=5
2024-02-24 08:00:00,Japan prepares $4.9bn in funds for TSMC's 2nd Kumamoto chip plant - Nikkei Asia,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxNT0FTNUhwLXVUM196VTM3S3BFckh5bUs4N2FybnBJYTliWWpjX1FkUGJSQVhMNHhnX2drVlA4aHk1Z0d5a191S0h1REJ4RnVSX1ljam5sVXg5cEtkU2JrazYtWjRmMjV4VmdCSkFiMlE5ZUI2MHlockhyUEF6SF80ZDltSkhuTkFPcl9EcnZiUkdzdjh1Ui1YcXp5S1BtdVdERlUzdkh0Rl93V3pSbHpxRlRHRWx5aHdv?oc=5"" target=""_blank"">Japan prepares $4.9bn in funds for TSMC's 2nd Kumamoto chip plant</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nikkei Asia</font>",Nikkei Asia,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNT0FTNUhwLXVUM196VTM3S3BFckh5bUs4N2FybnBJYTliWWpjX1FkUGJSQVhMNHhnX2drVlA4aHk1Z0d5a191S0h1REJ4RnVSX1ljam5sVXg5cEtkU2JrazYtWjRmMjV4VmdCSkFiMlE5ZUI2MHlockhyUEF6SF80ZDltSkhuTkFPcl9EcnZiUkdzdjh1Ui1YcXp5S1BtdVdERlUzdkh0Rl93V3pSbHpxRlRHRWx5aHdv?oc=5
2024-02-25 08:00:00,Semiconductors: New TSMC Plant in Kumamoto Spotlights Taiwan University's Training of Students in the Field - JAPAN Forward,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxNVUpnZ0R1NnQ2enk0dHVId1ZNUFdFMXZnSV9NTXc4UldmdjJocUV2Q25uSHRieDljdXJvd0d2azk5RER6ZmFHZHFLREVzai03b01IMThLQjNVaUhnanNoN0J3RlAwYzBsVHFVRmtZZEUxRm45N3otQXhYY1BLMEFabkJDWFA2blZZbC1oWDJlTE5xYVZZd2g3dHNrS1docVMxalA5MFQ5Z09rTXQ3S1RZb2RJMDVwVG5PWnJV?oc=5"" target=""_blank"">Semiconductors: New TSMC Plant in Kumamoto Spotlights Taiwan University's Training of Students in the Field</a>&nbsp;&nbsp;<font color=""#6f6f6f"">JAPAN Forward</font>",JAPAN Forward,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNVUpnZ0R1NnQ2enk0dHVId1ZNUFdFMXZnSV9NTXc4UldmdjJocUV2Q25uSHRieDljdXJvd0d2azk5RER6ZmFHZHFLREVzai03b01IMThLQjNVaUhnanNoN0J3RlAwYzBsVHFVRmtZZEUxRm45N3otQXhYY1BLMEFabkJDWFA2blZZbC1oWDJlTE5xYVZZd2g3dHNrS1docVMxalA5MFQ5Z09rTXQ3S1RZb2RJMDVwVG5PWnJV?oc=5
2024-02-24 08:00:00,TSMC's Kumamoto plant opens as most advanced fab in Japan - Focus Taiwan,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE51N004UlV1eEdyYlZiR2ZSQWtqUjJ2LTZFQ3lndFdha0xsWFVhOURIQkpsTUxuc1VxREhCdjhLQy1WLXBPSjhxZjNPbXRtVlZDZ1RNdzNnOA?oc=5"" target=""_blank"">TSMC's Kumamoto plant opens as most advanced fab in Japan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTE51N004UlV1eEdyYlZiR2ZSQWtqUjJ2LTZFQ3lndFdha0xsWFVhOURIQkpsTUxuc1VxREhCdjhLQy1WLXBPSjhxZjNPbXRtVlZDZ1RNdzNnOA?oc=5
2024-02-24 08:00:00,Japan to Give Extra $4.86 Billion to Expand TSMC Kumamoto Plant - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxOSzNoaGdQenZXcGZ4ZTY2ejBZU2ZlU2QtZHdjdktkNHZ3R0I1UzZxN0JHNzU4dWltci1TalFTbU9Fc1lvb19hTG1JRzdncDBabFVyZXNnMUJ5WE9UQmhNNkVPRGtSR0RJcUtzZWxoTU1qZ3JaWDNmNU1mWEdCWGVlcUZLMkxKRXFWWUZEODNnd0RWVEQ5T3J0b1dXTUE4Vnl6T3ozVjBRMTQtLXRHUzRaX3JLTQ?oc=5"" target=""_blank"">Japan to Give Extra $4.86 Billion to Expand TSMC Kumamoto Plant</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMiswFBVV95cUxOSzNoaGdQenZXcGZ4ZTY2ejBZU2ZlU2QtZHdjdktkNHZ3R0I1UzZxN0JHNzU4dWltci1TalFTbU9Fc1lvb19hTG1JRzdncDBabFVyZXNnMUJ5WE9UQmhNNkVPRGtSR0RJcUtzZWxoTU1qZ3JaWDNmNU1mWEdCWGVlcUZLMkxKRXFWWUZEODNnd0RWVEQ5T3J0b1dXTUE4Vnl6T3ozVjBRMTQtLXRHUzRaX3JLTQ?oc=5
