發佈時間,標題,描述,來源,連結
2024-04-18 07:00:00,TSMC Reports First Quarter EPS of NT$8.70 - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE9fSy1ZRGN3bEdyWGpwTHMzTVJCU3dtYmdMYVNsOEVGS1hSdTM3WXQwd1Rfd291Q2g5ZDlMWGZDSHZFeTBUU180aXIwdWQxZw?oc=5"" target=""_blank"">TSMC Reports First Quarter EPS of NT$8.70</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9fSy1ZRGN3bEdyWGpwTHMzTVJCU3dtYmdMYVNsOEVGS1hSdTM3WXQwd1Rfd291Q2g5ZDlMWGZDSHZFeTBUU180aXIwdWQxZw?oc=5
2024-04-19 07:00:00,"Huge CHIPS Grants Awarded to TSMC, Samsung, and Micron - AIP.ORG","<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxOaVVTTDNUVVVNTzE5Q3Q5bV9FcW9LSXFwbV83a19Nb093dXBFS2h6UHo4aE9RZHphbjhIQ1E3alpUVkhaQVdHdjNDM3RYejd1akx3UFdZN0pYektkRkg1T2hQV0VXRGtaNVd6enBzNG5Wd3cxZEdoYlZ4Rm03NElCNTln?oc=5"" target=""_blank"">Huge CHIPS Grants Awarded to TSMC, Samsung, and Micron</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AIP.ORG</font>",AIP.ORG,https://news.google.com/rss/articles/CBMiggFBVV95cUxOaVVTTDNUVVVNTzE5Q3Q5bV9FcW9LSXFwbV83a19Nb093dXBFS2h6UHo4aE9RZHphbjhIQ1E3alpUVkhaQVdHdjNDM3RYejd1akx3UFdZN0pYektkRkg1T2hQV0VXRGtaNVd6enBzNG5Wd3cxZEdoYlZ4Rm03NElCNTln?oc=5
2024-04-18 07:00:00,TSMC estimates losses of $92.4 mln due to Taiwan earthquake - Reuters,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOQlRHZUVnX2lHQmtrYWZHUlhlODlyVjFWQVc3ZktDcTU2TlJHSkxiYm9aRlVDTmxKanZpWUdHQWNVckJUblgxaWlwMlJPbHJMR2FTdkZSMldmWWtrV2YxallyTWhBUmIwQy1YUzJmaXVMQTIxMjlHZFRvWDVBVk14Q05YMjBncTRfbFFKX21mVjB5c3ZDeDRHamZxZG1ibm8?oc=5"" target=""_blank"">TSMC estimates losses of $92.4 mln due to Taiwan earthquake</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxOQlRHZUVnX2lHQmtrYWZHUlhlODlyVjFWQVc3ZktDcTU2TlJHSkxiYm9aRlVDTmxKanZpWUdHQWNVckJUblgxaWlwMlJPbHJMR2FTdkZSMldmWWtrV2YxallyTWhBUmIwQy1YUzJmaXVMQTIxMjlHZFRvWDVBVk14Q05YMjBncTRfbFFKX21mVjB5c3ZDeDRHamZxZG1ibm8?oc=5
2024-04-18 07:00:00,Samsung & TSMC Bolster U.S. Advanced Chip-Making - EE Times,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE14OEJLUnZUM3ROWnFJTlBQOXVScjJlYXJET2JPOUgzaFJrTkt0NkpDZzg1M2JwdnpfVlJ4b2pKVFBMbmR1U3BOZGlVTkZhNWVEWnd0ZEJuS3dmeXpkYmo3WjRMUkRyeTJlVmZOanJqTlhJYkF4MWdaaVd3?oc=5"" target=""_blank"">Samsung & TSMC Bolster U.S. Advanced Chip-Making</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EE Times</font>",EE Times,https://news.google.com/rss/articles/CBMiekFVX3lxTE14OEJLUnZUM3ROWnFJTlBQOXVScjJlYXJET2JPOUgzaFJrTkt0NkpDZzg1M2JwdnpfVlJ4b2pKVFBMbmR1U3BOZGlVTkZhNWVEWnd0ZEJuS3dmeXpkYmo3WjRMUkRyeTJlVmZOanJqTlhJYkF4MWdaaVd3?oc=5
2024-04-18 07:00:00,TSMC Delivers Better-Than-Expected Outlook as AI Fuels Demand - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxOcE56UkVEN3RCM2tiMldvaW5XemlJMUQ0QnhYYVNMMjdObmFRUmRqbmRHZkZRRmhxMVhKMnVNRXFkbDlOaXpRUFBQZnFkUHQ5cDF5Zm5FcW94cUdfRzBjZS1TajQzWGE2RldFRENHU0s4SFlhb0pfYjVyMW9YWC11dm5EZVg2YmxPcWlDT0xiRVdCTmZ5WlZHdjFOaUFqcjNkUHdQQTBEdmM5N3JlNzFJdHZn?oc=5"" target=""_blank"">TSMC Delivers Better-Than-Expected Outlook as AI Fuels Demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMisgFBVV95cUxOcE56UkVEN3RCM2tiMldvaW5XemlJMUQ0QnhYYVNMMjdObmFRUmRqbmRHZkZRRmhxMVhKMnVNRXFkbDlOaXpRUFBQZnFkUHQ5cDF5Zm5FcW94cUdfRzBjZS1TajQzWGE2RldFRENHU0s4SFlhb0pfYjVyMW9YWC11dm5EZVg2YmxPcWlDT0xiRVdCTmZ5WlZHdjFOaUFqcjNkUHdQQTBEdmM5N3JlNzFJdHZn?oc=5
2024-04-18 07:00:00,TSMC plans to charge customers more for chips made outside Taiwan - Financial Times,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE5GZTAxZUNzcG5PNHI3R3NlWTFuZXNkUWtlbGgzeFdHekxFTktRc0VpdGVjeEtJWFZuQkJScGNveThfZFVoVjdBZURsU0NUTkI1bnA2VVhFNnJFYzI1ZE9lWmc3YlBxMEdXeXBkcnhCYzg?oc=5"" target=""_blank"">TSMC plans to charge customers more for chips made outside Taiwan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTE5GZTAxZUNzcG5PNHI3R3NlWTFuZXNkUWtlbGgzeFdHekxFTktRc0VpdGVjeEtJWFZuQkJScGNveThfZFVoVjdBZURsU0NUTkI1bnA2VVhFNnJFYzI1ZE9lWmc3YlBxMEdXeXBkcnhCYzg?oc=5
2024-04-18 07:00:00,"TSMC to charge premium for making chips outside of Taiwan, including its new US fabs, CEO says - Tom's Hardware","<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNZnpaYWEyUVFiNWNBTXZndXN3VHExY0tiNklka2Z4OGkydEtsQVZKbldmU1dibFRORzlwa2dLLTRLaWl3LXU1UUF5Z1N1OVo1OVExOEtiWktaNFNlVjV2ckszYU5ORG9UaU9VOXZid3pUZ1lKckhocGQtVUpBdUpDY18zMXd0dHhfMGtOZ2c4VkMzdUZIQXBObFVubW5GZnRzeDVtZWdyLVJTNnRHOVRob1FTdjVZc3NpTnh4bmNkX3RHT2FBbWVrVHJkYXlNT19D?oc=5"" target=""_blank"">TSMC to charge premium for making chips outside of Taiwan, including its new US fabs, CEO says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNZnpaYWEyUVFiNWNBTXZndXN3VHExY0tiNklka2Z4OGkydEtsQVZKbldmU1dibFRORzlwa2dLLTRLaWl3LXU1UUF5Z1N1OVo1OVExOEtiWktaNFNlVjV2ckszYU5ORG9UaU9VOXZid3pUZ1lKckhocGQtVUpBdUpDY18zMXd0dHhfMGtOZ2c4VkMzdUZIQXBObFVubW5GZnRzeDVtZWdyLVJTNnRHOVRob1FTdjVZc3NpTnh4bmNkX3RHT2FBbWVrVHJkYXlNT19D?oc=5
2024-04-18 07:00:00,TSMC provides 200MWh from backup generators to help Taipei avoid power outages - DatacenterDynamics,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxOcTRLanZkUUhZR1BSR0JLdl9kZUFfUWdDOE9uNHROSU02ZDBZamJmeGxiU2Foa2dhaFRCSzgwdHZ2QV95Z05oMHVmY01LT2twRUtkSFpwTnhITHlMY1JEcFk5dmFZWV9iT29xc2w1YnVVTVRTQVVRUWVYb2FFZG1ZeDkyZlkxRUJna2NsU3E0OHNTWDllMUQzQlZ5ZGRadFpnRWVhT19JbVJCZHVEX1JrUWQ4OXZEZVh3VGJyempMWWNyeFlr?oc=5"" target=""_blank"">TSMC provides 200MWh from backup generators to help Taipei avoid power outages</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMixAFBVV95cUxOcTRLanZkUUhZR1BSR0JLdl9kZUFfUWdDOE9uNHROSU02ZDBZamJmeGxiU2Foa2dhaFRCSzgwdHZ2QV95Z05oMHVmY01LT2twRUtkSFpwTnhITHlMY1JEcFk5dmFZWV9iT29xc2w1YnVVTVRTQVVRUWVYb2FFZG1ZeDkyZlkxRUJna2NsU3E0OHNTWDllMUQzQlZ5ZGRadFpnRWVhT19JbVJCZHVEX1JrUWQ4OXZEZVh3VGJyempMWWNyeFlr?oc=5
2024-04-18 07:00:00,TSMC beats first-quarter revenue and profit expectations on strong AI chip demand - CNBC,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxOT2Zub3IyRVBtTnNPcWlrZERYQWtmVmV5TGRKLTVVNV8xTXU1Y0x3aUFDMi1xc2pGMjNQRVU4WmtBY2ltRVJ2TE9wcUhhcm9KcTJCc21uNTVlVVR6ZjdzcXNuLWlHb3g0V2VGdVZVbE9uSko0dHR5MExheXFlZjhXU1JXWXgweUtyOF9Z0gGQAUFVX3lxTE9CV0JUUzYzVFVNN0xORzgxbDA2R1RkSHVNM3dIQkc0ZjRNRVVYRG4zYmJpVHJvWGtrRTFqNGNfcnZDMjRKTzhqaV9taXJudmlXdTRIbF90REdfRzFOZFRLeUZVbmRpT0tLcXgzVF9EOGg5UmU2UTg3aklXWUFkQzIxb0paVnVqX1VMQkMxY0NPTw?oc=5"" target=""_blank"">TSMC beats first-quarter revenue and profit expectations on strong AI chip demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOT2Zub3IyRVBtTnNPcWlrZERYQWtmVmV5TGRKLTVVNV8xTXU1Y0x3aUFDMi1xc2pGMjNQRVU4WmtBY2ltRVJ2TE9wcUhhcm9KcTJCc21uNTVlVVR6ZjdzcXNuLWlHb3g0V2VGdVZVbE9uSko0dHR5MExheXFlZjhXU1JXWXgweUtyOF9Z0gGQAUFVX3lxTE9CV0JUUzYzVFVNN0xORzgxbDA2R1RkSHVNM3dIQkc0ZjRNRVVYRG4zYmJpVHJvWGtrRTFqNGNfcnZDMjRKTzhqaV9taXJudmlXdTRIbF90REdfRzFOZFRLeUZVbmRpT0tLcXgzVF9EOGg5UmU2UTg3aklXWUFkQzIxb0paVnVqX1VMQkMxY0NPTw?oc=5
2024-04-19 07:00:00,Wafer production underway at TSMC’s Phoenix factory; Q1 earnings beat expectations - KTAR.com,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQeFZMNlhKOWdUc1Fmcjk1Y2lVQkZUSWI3SU5UM0ZaemlpUElVeElWZzBXNFFJSFlOZllzelBPYW5xZUNlbnJxc2ExZzVFWS05MjJ4LURDQTF4eDBhNDNpYjJHaDdZNVpnQ0pfS28tWFM3N2RlR0hCZnd2ZElhU0dtQmNsdENvMFpkUFVobUNoU05KQWR4aHJJZW1IbmVjT2tHdjJsRkxkUUNqZ216WEIzOVA0ZGxmRElKb2c4?oc=5"" target=""_blank"">Wafer production underway at TSMC’s Phoenix factory; Q1 earnings beat expectations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KTAR.com</font>",KTAR.com,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQeFZMNlhKOWdUc1Fmcjk1Y2lVQkZUSWI3SU5UM0ZaemlpUElVeElWZzBXNFFJSFlOZllzelBPYW5xZUNlbnJxc2ExZzVFWS05MjJ4LURDQTF4eDBhNDNpYjJHaDdZNVpnQ0pfS28tWFM3N2RlR0hCZnd2ZElhU0dtQmNsdENvMFpkUFVobUNoU05KQWR4aHJJZW1IbmVjT2tHdjJsRkxkUUNqZ216WEIzOVA0ZGxmRElKb2c4?oc=5
