發佈時間,標題,描述,來源,連結
2025-01-10 08:00:00,TSMC December 2024 Revenue Report - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE94VWctX2p4LUtOMDRKSjBJaDhXZ1hnSW9neVVDeWlYdVppM3I2eU5iTEhYYVNJRW9zODlnWUc1T2wxZTcyNDFieU1UdnBtdw?oc=5"" target=""_blank"">TSMC December 2024 Revenue Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiTkFVX3lxTE94VWctX2p4LUtOMDRKSjBJaDhXZ1hnSW9neVVDeWlYdVppM3I2eU5iTEhYYVNJRW9zODlnWUc1T2wxZTcyNDFieU1UdnBtdw?oc=5
2025-01-10 08:00:00,"TSMC Achieves Record Revenue in 2024, Driven by AI Demand - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxQcmVxZUQtSGFDNDNiNnZmT2k4Q3VldGlOUHV4bFdibTZqU09WOHc3ZEc4ZkVvLUpyQnZJUTdGSmtkSUpVd0lGZWFwSmVuOWdRalAtOVlxRTlPdk9ULURmU2ZwVGpPSXYyTEZIemltU1ktdmJYejlXV2FXVU5LZG56cjRzZmNTZw?oc=5"" target=""_blank"">TSMC Achieves Record Revenue in 2024, Driven by AI Demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMihgFBVV95cUxQcmVxZUQtSGFDNDNiNnZmT2k4Q3VldGlOUHV4bFdibTZqU09WOHc3ZEc4ZkVvLUpyQnZJUTdGSmtkSUpVd0lGZWFwSmVuOWdRalAtOVlxRTlPdk9ULURmU2ZwVGpPSXYyTEZIemltU1ktdmJYejlXV2FXVU5LZG56cjRzZmNTZw?oc=5
2025-01-10 08:00:00,"TSMC begins producing 4-nanometer chips in Arizona, Raimondo says - Reuters","<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQNUxGb0RZa3N1UWZUSlhLQ0dreEFWRWYzaDE1aUlKNzJTTnB1amY4c0V4bWdBRENOTjU2Um0wbGY3X2N2V2JnRjFGS19BbzBsSzJkNmNIeGM0XzdoQzN4NFZ1NVVKalVaMGxybjR5ZUhBUHl0YTBLMjhPdjlMQ0xDU3Zubllab240M1pZWEstTjRIbG1oX3NUSnl0dVJvdnJBckxPY3RNd2ltQmZH?oc=5"" target=""_blank"">TSMC begins producing 4-nanometer chips in Arizona, Raimondo says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxQNUxGb0RZa3N1UWZUSlhLQ0dreEFWRWYzaDE1aUlKNzJTTnB1amY4c0V4bWdBRENOTjU2Um0wbGY3X2N2V2JnRjFGS19BbzBsSzJkNmNIeGM0XzdoQzN4NFZ1NVVKalVaMGxybjR5ZUhBUHl0YTBLMjhPdjlMQ0xDU3Zubllab240M1pZWEstTjRIbG1oX3NUSnl0dVJvdnJBckxPY3RNd2ltQmZH?oc=5
2025-01-10 08:00:00,World's biggest chipmaker TSMC posts record 2024 revenue as AI boost continues - CNBC,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxOSDFyVkZ2NkpQalFYY2x0ajN4Sy1fcndUWjNvUXJ5RlNpLUlZdlZ1azFlNmd1RkJiaGd2dFlaTFBNcjBVS1JMS0tmdDIxZi15N0ZhSEJ4a3ZLeGl2NDZuSzlZS0pBdm9rMEdIUENDajhUSnd2aU1CMjFtMjNEMlNXWXhLOE9Qdnd0SWJOclBySS05R2ky0gGaAUFVX3lxTE1OUzhfcllKUXNBRmhEeWxNUTQ5TjUxU1RhTk1zRm5TMlVWNnY0cDZCUDJDbm5NTmlKOXRad05PdTlmNl91QnVpb3g4Zkh1U2tKYUpWTlZBUkZtZ2lkWG5hYmZsNFppZ2o4R2xXMWpKMy04TEtSVmFyZ05td3k1OF9TNUtRdWp1TzBybThNX0lmVWJDQ09ScWlDVWc?oc=5"" target=""_blank"">World's biggest chipmaker TSMC posts record 2024 revenue as AI boost continues</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMilAFBVV95cUxOSDFyVkZ2NkpQalFYY2x0ajN4Sy1fcndUWjNvUXJ5RlNpLUlZdlZ1azFlNmd1RkJiaGd2dFlaTFBNcjBVS1JMS0tmdDIxZi15N0ZhSEJ4a3ZLeGl2NDZuSzlZS0pBdm9rMEdIUENDajhUSnd2aU1CMjFtMjNEMlNXWXhLOE9Qdnd0SWJOclBySS05R2ky0gGaAUFVX3lxTE1OUzhfcllKUXNBRmhEeWxNUTQ5TjUxU1RhTk1zRm5TMlVWNnY0cDZCUDJDbm5NTmlKOXRad05PdTlmNl91QnVpb3g4Zkh1U2tKYUpWTlZBUkZtZ2lkWG5hYmZsNFppZ2o4R2xXMWpKMy04TEtSVmFyZ05td3k1OF9TNUtRdWp1TzBybThNX0lmVWJDQ09ScWlDVWc?oc=5
2025-01-10 08:00:00,Silicon Island: Assessing Taiwan’s Importance to U.S. Economic Growth and Security - Center for Strategic & International Studies,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxONHdxdkQ1YTJZbmQwdTZxbXJoWGc4aDFKN3JjQzVVWnlrZ2NsaW5KSzhnQ3VrY1VRMTJxR1NLOENPaWtMLXNYSnNwbldZaXk0R1JqQktialF1a3lpdXNDdFc2U0NFM09fZndLQ1VzdGtXSlBBZVlYbFk3WnR5SGtGWU9LRUMtZEhYNWtoS1NfUFpEY3JwLW9lREppc2toaDBLVUtCUXd0R0w?oc=5"" target=""_blank"">Silicon Island: Assessing Taiwan’s Importance to U.S. Economic Growth and Security</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Center for Strategic & International Studies</font>",Center for Strategic & International Studies,https://news.google.com/rss/articles/CBMiqAFBVV95cUxONHdxdkQ1YTJZbmQwdTZxbXJoWGc4aDFKN3JjQzVVWnlrZ2NsaW5KSzhnQ3VrY1VRMTJxR1NLOENPaWtMLXNYSnNwbldZaXk0R1JqQktialF1a3lpdXNDdFc2U0NFM09fZndLQ1VzdGtXSlBBZVlYbFk3WnR5SGtGWU9LRUMtZEhYNWtoS1NfUFpEY3JwLW9lREppc2toaDBLVUtCUXd0R0w?oc=5
2025-01-10 08:00:00,TSMC Posts Q4 Revenue Beating Estimates on AI Boom - Investopedia,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxPeTZqWkNjazhQbWdaVUdWSDVJU2VRRlA5V195LXJWWHBubnhZOC1iUmpzYnZ5SzI0c1ZqWWs1cHg0UXlPckdUdWRNV3pqcjBWYjU5T1hvMkR3dG5LZlJlQTR2cTlheFpsOTNwNDFnenRNRGQ1Y2dIcUVmaWpya0Zqd0Faa0VKUTNQazZCd1hveEM?oc=5"" target=""_blank"">TSMC Posts Q4 Revenue Beating Estimates on AI Boom</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investopedia</font>",Investopedia,https://news.google.com/rss/articles/CBMikAFBVV95cUxPeTZqWkNjazhQbWdaVUdWSDVJU2VRRlA5V195LXJWWHBubnhZOC1iUmpzYnZ5SzI0c1ZqWWs1cHg0UXlPckdUdWRNV3pqcjBWYjU5T1hvMkR3dG5LZlJlQTR2cTlheFpsOTNwNDFnenRNRGQ1Y2dIcUVmaWpya0Zqd0Faa0VKUTNQazZCd1hveEM?oc=5
2025-01-10 08:00:00,"Taiwan chipmaker starts making 4-nanometer chips in US, official says - Voice of America","<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxON2EtSm9FdHJndmpGTkhaZHh6X1ZvRE01ZWJGd1RiQTRHal9VaDFmdjhPSkFFMWFVWTVYcmFyUkpTSWUzMUVPU29IMWI1QmVPdVF2UG1ZajRUS3lyaDl5VVFVdzNqeElQbE4tSVdUQlpJS1NHZTdEZ004bFowSm55M0hUMnRtQ0xaNzY5Zjk2LUtPQmVtZFB5ampKcVpWZzFhMFdfQVJLbU5zRjjSAa4BQVVfeXFMTjVHSm9WemM2a0RqQTlaaFV3clRPTUtFcmI3VGkwRENrcU9kUHF3TVpfdjZsVXp5aGY3UWhhMGlqLTN6N2IyR0R5aU9tekZCLWhwNjJRNEkzYkxlN2hXa2t6RVV4d0VCMy04NDRoc05CS0hvdHFaZG9vWUJVVm1wMFZqMTB1aUxxVXN0Q2hLWEx3bjFFalNNLUc4TjJrWU9TblJDU0N6cGdlQnJvN0ln?oc=5"" target=""_blank"">Taiwan chipmaker starts making 4-nanometer chips in US, official says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Voice of America</font>",Voice of America,https://news.google.com/rss/articles/CBMiqwFBVV95cUxON2EtSm9FdHJndmpGTkhaZHh6X1ZvRE01ZWJGd1RiQTRHal9VaDFmdjhPSkFFMWFVWTVYcmFyUkpTSWUzMUVPU29IMWI1QmVPdVF2UG1ZajRUS3lyaDl5VVFVdzNqeElQbE4tSVdUQlpJS1NHZTdEZ004bFowSm55M0hUMnRtQ0xaNzY5Zjk2LUtPQmVtZFB5ampKcVpWZzFhMFdfQVJLbU5zRjjSAa4BQVVfeXFMTjVHSm9WemM2a0RqQTlaaFV3clRPTUtFcmI3VGkwRENrcU9kUHF3TVpfdjZsVXp5aGY3UWhhMGlqLTN6N2IyR0R5aU9tekZCLWhwNjJRNEkzYkxlN2hXa2t6RVV4d0VCMy04NDRoc05CS0hvdHFaZG9vWUJVVm1wMFZqMTB1aUxxVXN0Q2hLWEx3bjFFalNNLUc4TjJrWU9TblJDU0N6cGdlQnJvN0ln?oc=5
2025-01-10 08:00:00,Exclusive | TSMC cuts ties with Singapore firm over Huawei processor: sources - South China Morning Post,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxQV3pmNVRobUczWHB4YVBYWFE1UjM2VWtLSFFGUUl1Ry1DVHg4dVhuTTNDU3NwQ0FWeGlUbnRZT0NjZlV1OEFBWndzWkZ6dGdCWm9SZWxJSGlCYllLODJaaEQ0a3o2MklhbWQySWlDZTJyVklUcHYtZkZ3WmNYTGVONWhuUGRiMGpYQnVvcHNLbU9DaVBXNXA4TDZvOGdfTks3eU5wWVNPSE9iQnhuMzlCZ1YySXpQaDVRcTV4SVp30gG-AUFVX3lxTE5qT2hrTTgtRDhmSktrekc4SGNyTmoxQ0xxWW8zUnF2WXE3T2NEZWVESjl3aEhqakNoMUt1TWZJMnd0clNJUS1DeUpxcVlTSFcwRHJSMU95UGh1dnd3OGFtYzRlZmRDMU44YUNWSk5RSnA4elBzTTY4X0EwbTc3V25GUS1qVG1pZ2piTFJOT0RocE9xemoyT3NZc0xxaXNEc2lQVkVWVG5lNFdHa09DN2JadEhoY3ZsQkpYLWZrc0E?oc=5"" target=""_blank"">Exclusive | TSMC cuts ties with Singapore firm over Huawei processor: sources</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",South China Morning Post,https://news.google.com/rss/articles/CBMivgFBVV95cUxQV3pmNVRobUczWHB4YVBYWFE1UjM2VWtLSFFGUUl1Ry1DVHg4dVhuTTNDU3NwQ0FWeGlUbnRZT0NjZlV1OEFBWndzWkZ6dGdCWm9SZWxJSGlCYllLODJaaEQ0a3o2MklhbWQySWlDZTJyVklUcHYtZkZ3WmNYTGVONWhuUGRiMGpYQnVvcHNLbU9DaVBXNXA4TDZvOGdfTks3eU5wWVNPSE9iQnhuMzlCZ1YySXpQaDVRcTV4SVp30gG-AUFVX3lxTE5qT2hrTTgtRDhmSktrekc4SGNyTmoxQ0xxWW8zUnF2WXE3T2NEZWVESjl3aEhqakNoMUt1TWZJMnd0clNJUS1DeUpxcVlTSFcwRHJSMU95UGh1dnd3OGFtYzRlZmRDMU44YUNWSk5RSnA4elBzTTY4X0EwbTc3V25GUS1qVG1pZ2piTFJOT0RocE9xemoyT3NZc0xxaXNEc2lQVkVWVG5lNFdHa09DN2JadEhoY3ZsQkpYLWZrc0E?oc=5
2025-01-10 08:00:00,"TSMC posts record 2024 revenues, reportedly secures second Apple product for production at Arizona fab - DatacenterDynamics","<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOTzdsOW5xejZtNmtrVk1TWl9hY3BmUDREeG5UaWF5WFU2dlNST2FnN1dlSWVGYUtIdVZOc2lPR1ZBNm1seGF2a3dIaEVQLVZ6NXA2YU9sektENU81WVA3ZnFtalItTWxNVXozZ20wcjY5VmZJdFlTV21VV1cwLUpVX3kxNk9vQjd4SEV4LWg1WF91c0FtWjBVaG5FWjNyMURZUkJwZkk1ZDFVN2labmJScHBXSDAyUHhxMGJ4c21KZ3RKbEJRNlVtc09ZVVRobWw0Q1BPOU9zNEZ4cHBzQnc?oc=5"" target=""_blank"">TSMC posts record 2024 revenues, reportedly secures second Apple product for production at Arizona fab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOTzdsOW5xejZtNmtrVk1TWl9hY3BmUDREeG5UaWF5WFU2dlNST2FnN1dlSWVGYUtIdVZOc2lPR1ZBNm1seGF2a3dIaEVQLVZ6NXA2YU9sektENU81WVA3ZnFtalItTWxNVXozZ20wcjY5VmZJdFlTV21VV1cwLUpVX3kxNk9vQjd4SEV4LWg1WF91c0FtWjBVaG5FWjNyMURZUkJwZkk1ZDFVN2labmJScHBXSDAyUHhxMGJ4c21KZ3RKbEJRNlVtc09ZVVRobWw0Q1BPOU9zNEZ4cHBzQnc?oc=5
2025-01-10 08:00:00,TSMC’s Sales Beat Estimates in a Boost for AI’s Outlook in 2025 - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxQd2NGdm5SOHpYRkdYUVBRWkJGLXhmYVlWcEV2SHVKeHJkWjFnWXd3Q1d1UUN5TW1kOVF1cTA4YTRvajdOQW9tcmJQbDhtTFBXMXJub1JvY0Z2UzlzZm5Id1VyZWNFOU5ud3hIaU1rVlktRk5pb2lhSkxaMmo5c0NzaXpTM3dGTHN2azR6WUJkYkVfYVl1MW5TYi1kcjB6Zm9zVXc0QkFBXzZMc3FqTkw3WXlRQVg?oc=5"" target=""_blank"">TSMC’s Sales Beat Estimates in a Boost for AI’s Outlook in 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMitAFBVV95cUxQd2NGdm5SOHpYRkdYUVBRWkJGLXhmYVlWcEV2SHVKeHJkWjFnWXd3Q1d1UUN5TW1kOVF1cTA4YTRvajdOQW9tcmJQbDhtTFBXMXJub1JvY0Z2UzlzZm5Id1VyZWNFOU5ud3hIaU1rVlktRk5pb2lhSkxaMmo5c0NzaXpTM3dGTHN2azR6WUJkYkVfYVl1MW5TYi1kcjB6Zm9zVXc0QkFBXzZMc3FqTkw3WXlRQVg?oc=5
