發佈時間,標題,描述,來源,連結
2024-04-08 07:00:00,"TSMC Arizona and U.S. Department of Commerce Announce up to US$6.6 Billion in Proposed CHIPS Act Direct Funding, the Company Plans Third Leading-Edge Fab in Phoenix - Taiwan Semiconductor","<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTFA2aktrX2NBTTZPMFE0VVI4X1pMNFRUUVptbVQtZEJaNXdSNFBvaFVGcHNZQlVJM1F1WEg4ZnFsamdzZFVBUVh1QnNlMW5YZw?oc=5"" target=""_blank"">TSMC Arizona and U.S. Department of Commerce Announce up to US$6.6 Billion in Proposed CHIPS Act Direct Funding, the Company Plans Third Leading-Edge Fab in Phoenix</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiTkFVX3lxTFA2aktrX2NBTTZPMFE0VVI4X1pMNFRUUVptbVQtZEJaNXdSNFBvaFVGcHNZQlVJM1F1WEg4ZnFsamdzZFVBUVh1QnNlMW5YZw?oc=5
2024-04-09 07:00:00,$6.6 billion TSMC deal in Arizona the latest in the CHIPS Act’s rollout - Marketplace,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxQbHpnSi1XTE5iZmtORHNGM0lIdjViMTF2ZEFacndfdWFiLXA1TEx6Y0I3R2lGVlFETUU3X3NPVzJiRmR0WGdlUnh1RndwRlZzY09lazh2dFhhbUJybU5ORWFjTVpQX05mdlNWaEZOZV9TbEVYYlJ0VG54QUI2M1RFdA?oc=5"" target=""_blank"">$6.6 billion TSMC deal in Arizona the latest in the CHIPS Act’s rollout</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Marketplace</font>",Marketplace,https://news.google.com/rss/articles/CBMigAFBVV95cUxQbHpnSi1XTE5iZmtORHNGM0lIdjViMTF2ZEFacndfdWFiLXA1TEx6Y0I3R2lGVlFETUU3X3NPVzJiRmR0WGdlUnh1RndwRlZzY09lazh2dFhhbUJybU5ORWFjTVpQX05mdlNWaEZOZV9TbEVYYlJ0VG54QUI2M1RFdA?oc=5
2024-04-08 07:00:00,TSMC Will Receive $6.6 Billion to Bolster U.S. Chip Manufacturing - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxOaE5pcDB4RC1GRHB4OU83QXY5bGJ5MThLczZsUmd5RjNmSUIwc2ZXWmRYSmJXbFBfLVVOUnF6Yzc4QVViczg4Vjl2TjRFQ1c0Ykk4T1dUVHh4eUxOS0pKbEhPQnJwWExxRE42VmxGSThNTnVwX1g0Y1BNTUlwZ25Lei1n?oc=5"" target=""_blank"">TSMC Will Receive $6.6 Billion to Bolster U.S. Chip Manufacturing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMiggFBVV95cUxOaE5pcDB4RC1GRHB4OU83QXY5bGJ5MThLczZsUmd5RjNmSUIwc2ZXWmRYSmJXbFBfLVVOUnF6Yzc4QVViczg4Vjl2TjRFQ1c0Ykk4T1dUVHh4eUxOS0pKbEhPQnJwWExxRE42VmxGSThNTnVwX1g0Y1BNTUlwZ25Lei1n?oc=5
2024-04-08 07:00:00,TSMC awarded $6.6B in CHIPS funding - Manufacturing Dive,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPZm11ems0aV9ndFBtUENqR3FTSFA3Smxfbm1sLWZtaW1uUHY4aHhuY0pzMWJ1VHVOc2cwM1RMWmVqMGZQSG91X1FoY2tVbjNyMGQ1MkZYUk1KQWhwdXg5N2JVeGdidkJJSUIwcVROTmNYQVRtdU12VHZuU0xQbTYzWGc1ajF4QjRIUU9FSW9VOWlhT1ctMGY3Y3NmTTA3ZzdGdllF?oc=5"" target=""_blank"">TSMC awarded $6.6B in CHIPS funding</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Manufacturing Dive</font>",Manufacturing Dive,https://news.google.com/rss/articles/CBMiowFBVV95cUxPZm11ems0aV9ndFBtUENqR3FTSFA3Smxfbm1sLWZtaW1uUHY4aHhuY0pzMWJ1VHVOc2cwM1RMWmVqMGZQSG91X1FoY2tVbjNyMGQ1MkZYUk1KQWhwdXg5N2JVeGdidkJJSUIwcVROTmNYQVRtdU12VHZuU0xQbTYzWGc1ajF4QjRIUU9FSW9VOWlhT1ctMGY3Y3NmTTA3ZzdGdllF?oc=5
2024-04-08 07:00:00,TSMC wins $6.6 bln US subsidy for Arizona chip production - Reuters,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNei05R0htNUNYZWtFek9KSUpRMU1BSTRSUnU5LVE2aU9nemp0QjhIODJtdnFZejdESlRldkNMQUxDZ0Y5a2pCLXh6VWRsckdncXdGOEFpbGtQZ2JFWFRleXJqUW5pR1BJWEJSTVNSMzBrUXphQnVyV2kycTJLeUljSXAteWd2VkpKbl92YW5DamJJTXpFNjZQY1VyV0tjSnM?oc=5"" target=""_blank"">TSMC wins $6.6 bln US subsidy for Arizona chip production</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxNei05R0htNUNYZWtFek9KSUpRMU1BSTRSUnU5LVE2aU9nemp0QjhIODJtdnFZejdESlRldkNMQUxDZ0Y5a2pCLXh6VWRsckdncXdGOEFpbGtQZ2JFWFRleXJqUW5pR1BJWEJSTVNSMzBrUXphQnVyV2kycTJLeUljSXAteWd2VkpKbl92YW5DamJJTXpFNjZQY1VyV0tjSnM?oc=5
2024-04-08 07:00:00,Biden administration announces $6.6 billion to ensure leading-edge microchips are built in the US - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxQVjZGU051T3IyVE1UcGhsUGhMOHROZS0xSnVqdThCd2tvMWNSQ3A5NDBQMXhtcmxvcE1mRldQQ1RwNVdXczFVMEE5Mk1IMHZUaVNoMVJJUEY3Z3gyekxnTGFuUmxFZVR0bkZmZ05BU21FQWw4bzV6TVd4WFBQbi12bkZwMTNRanMwVXlrcjltZDBxbE14V3BSamNQS3lnMW8xVklGbEtLSXYwWkpINEpMU1YtTzhVT1BQc2NicGJyMUZtamotOHhv?oc=5"" target=""_blank"">Biden administration announces $6.6 billion to ensure leading-edge microchips are built in the US</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMixwFBVV95cUxQVjZGU051T3IyVE1UcGhsUGhMOHROZS0xSnVqdThCd2tvMWNSQ3A5NDBQMXhtcmxvcE1mRldQQ1RwNVdXczFVMEE5Mk1IMHZUaVNoMVJJUEY3Z3gyekxnTGFuUmxFZVR0bkZmZ05BU21FQWw4bzV6TVd4WFBQbi12bkZwMTNRanMwVXlrcjltZDBxbE14V3BSamNQS3lnMW8xVklGbEtLSXYwWkpINEpMU1YtTzhVT1BQc2NicGJyMUZtamotOHhv?oc=5
2024-04-08 07:00:00,TSMC to receive $11.6bn in US CHIPS Act funding; agrees to build third Arizona fab - DatacenterDynamics,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQdUdzb1U5NlZkYlZHTE1WV3ZBSm1sRFBZN3lSN0U5RkpzNTdXaE5UX1JseGNsa1JCQjF4NTBHYnFWa3pna2NjWVpManFaaXBHNkNlNmdxYlpEanBYMlFCUGlvNnlvcTg5YVU1V004bERTb1FFTFR6bTgxeXdfaU1Qb2FkTU5GVFNPSjdxYjJfOFBlSVBydE1LTHA5dmwxcTlMSE9EMWNBMXEzZi0wWmZDcENOOU11VlQ0R0JEQ2xjcXQ?oc=5"" target=""_blank"">TSMC to receive $11.6bn in US CHIPS Act funding; agrees to build third Arizona fab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQdUdzb1U5NlZkYlZHTE1WV3ZBSm1sRFBZN3lSN0U5RkpzNTdXaE5UX1JseGNsa1JCQjF4NTBHYnFWa3pna2NjWVpManFaaXBHNkNlNmdxYlpEanBYMlFCUGlvNnlvcTg5YVU1V004bERTb1FFTFR6bTgxeXdfaU1Qb2FkTU5GVFNPSjdxYjJfOFBlSVBydE1LTHA5dmwxcTlMSE9EMWNBMXEzZi0wWmZDcENOOU11VlQ0R0JEQ2xjcXQ?oc=5
2024-04-08 07:00:00,TSMC wins subsidies to expand US chip manufacturing in Arizona - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiVEFVX3lxTFBCMjlwZVJPcC1BNnJmUzNqUTBZcmQ0dG94S05fU010SEstMUt5SFZsa0dtaExnTkI3TzV6QjJWbXVvQjNNdlhyQ2c4UUNMSkN4OFZnbtIBWkFVX3lxTE9sMVM1ZGVyWmJqRm5hX3BULXpPTzh2UnhMMGJTLXluRWxMOXZLR00zTkx5bDEzTUJfRTc0OS1nTlRrZUhHVVhndExfRDZpRzZmdkVONjJqV1Judw?oc=5"" target=""_blank"">TSMC wins subsidies to expand US chip manufacturing in Arizona</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBCMjlwZVJPcC1BNnJmUzNqUTBZcmQ0dG94S05fU010SEstMUt5SFZsa0dtaExnTkI3TzV6QjJWbXVvQjNNdlhyQ2c4UUNMSkN4OFZnbtIBWkFVX3lxTE9sMVM1ZGVyWmJqRm5hX3BULXpPTzh2UnhMMGJTLXluRWxMOXZLR00zTkx5bDEzTUJfRTc0OS1nTlRrZUhHVVhndExfRDZpRzZmdkVONjJqV1Judw?oc=5
2024-04-08 07:00:00,"TSMC Gets $11.6 Billion in US Grants, Loans for Chip Plants - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE9rM3BEVXZIYkF5WjR5N2dVeU1QNGpqZ2cwSElMVE1CelRzaGJjZnQyY2ZfbjZ4TWZNbGxDdTg2T01mLVFHYklxVFlSYWQ3N0xlMFlMZEtIVVFrWDV2cG13N3E5RkdSQ3NzUE9VZ0dPZVVnU2xoWTNJ?oc=5"" target=""_blank"">TSMC Gets $11.6 Billion in US Grants, Loans for Chip Plants</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMid0FVX3lxTE9rM3BEVXZIYkF5WjR5N2dVeU1QNGpqZ2cwSElMVE1CelRzaGJjZnQyY2ZfbjZ4TWZNbGxDdTg2T01mLVFHYklxVFlSYWQ3N0xlMFlMZEtIVVFrWDV2cG13N3E5RkdSQ3NzUE9VZ0dPZVVnU2xoWTNJ?oc=5
2024-04-08 07:00:00,Biden to give Taiwan’s TSMC $6.6 billion to ramp up US chip production - CNN,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxQR1NmNlBSTEVLOFJWZGwxejBQZUJPY2VHYjdfZ0pKS056VEtTV21mcS1KODVMcVBtcEg2QzlUV1ZDYkE3bERJR2RnM3phMlVqR3ROOGRiT2NPOWJnNDBlalBwQmpBdlg2N01SXzFHS19xbE1LZ2pjODZhZmdqN1l3eGEza016ZDNsbTdZ0gGCAUFVX3lxTE9VeThlT3d5WmNWbDBNQW9GbHJreXl3NXc4RXNEcWloMk5Nb2JsSy1Ob0lJMlZmUGI0Mm5fVzRXbHFUcVBDN2pNZEJjZy1vSUtDazlWOU5pZWUxN291ZC1xQ2IycjZCTmNaRGI1ekl0bDNWNUEzOENBWU9ZeEFTT3I1c1E?oc=5"" target=""_blank"">Biden to give Taiwan’s TSMC $6.6 billion to ramp up US chip production</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQR1NmNlBSTEVLOFJWZGwxejBQZUJPY2VHYjdfZ0pKS056VEtTV21mcS1KODVMcVBtcEg2QzlUV1ZDYkE3bERJR2RnM3phMlVqR3ROOGRiT2NPOWJnNDBlalBwQmpBdlg2N01SXzFHS19xbE1LZ2pjODZhZmdqN1l3eGEza016ZDNsbTdZ0gGCAUFVX3lxTE9VeThlT3d5WmNWbDBNQW9GbHJreXl3NXc4RXNEcWloMk5Nb2JsSy1Ob0lJMlZmUGI0Mm5fVzRXbHFUcVBDN2pNZEJjZy1vSUtDazlWOU5pZWUxN291ZC1xQ2IycjZCTmNaRGI1ekl0bDNWNUEzOENBWU9ZeEFTT3I1c1E?oc=5
