發佈時間,標題,描述,來源,連結
2023-08-08 07:00:00,"TSMC, Bosch, Infineon, and NXP Establish Joint Venture to Bring Advanced Semiconductor Manufacturing to Europe - Taiwan Semiconductor","<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE1JRURhcFR4Vk5iU2pnUmNqUWZmOW1CUUFISkMtcV9zZkJWdzdTYlRnWGRFbXN3b0s2QUVzYUpKUEtEaWxtTlo1UmNmZTZidw?oc=5"" target=""_blank"">TSMC, Bosch, Infineon, and NXP Establish Joint Venture to Bring Advanced Semiconductor Manufacturing to Europe</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1JRURhcFR4Vk5iU2pnUmNqUWZmOW1CUUFISkMtcV9zZkJWdzdTYlRnWGRFbXN3b0s2QUVzYUpKUEtEaWxtTlo1UmNmZTZidw?oc=5
2023-08-08 07:00:00,Germany spends big to win $11 billion TSMC chip plant - Reuters,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxNanpSQ040MFZ4NXpOWWdNbzJidlNoX25nZWdaUm9yYkgyb21ZMFRKNlRuTEFCOFhMVVJKdms0X210cGdjbDhqTkdUQ0xxNzlxd2tYOWxCUkJMdHpPT2VOUjV1bVUzakhKRWRDX3U2RGg1dXdSSmVCcTZ0T3dySl9vLTZwbmIzd3dMUjI2dWltc19vY1AyTnU5NDdsZ1ZXb3NQTU9OckphVDU?oc=5"" target=""_blank"">Germany spends big to win $11 billion TSMC chip plant</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNanpSQ040MFZ4NXpOWWdNbzJidlNoX25nZWdaUm9yYkgyb21ZMFRKNlRuTEFCOFhMVVJKdms0X210cGdjbDhqTkdUQ0xxNzlxd2tYOWxCUkJMdHpPT2VOUjV1bVUzakhKRWRDX3U2RGg1dXdSSmVCcTZ0T3dySl9vLTZwbmIzd3dMUjI2dWltc19vY1AyTnU5NDdsZ1ZXb3NQTU9OckphVDU?oc=5
2023-08-08 07:00:00,Taiwan's TSMC to build semiconductor factory in Germany - DW (English),"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxPQTBQZ0xYaFA0QVB0dnA4Q3dqUzNNajR2UjBxN2dfdVM3bkJnc0VOVTRkU3JxMTExNTdXXzdDOGVKMzVBVEJmRTBTTXB2MTkyRkN5VGhoQjBHYTNHUlBwY3p3WTNlVnFpNThYaHg2cHdvRUI2UlBwME1UVVE2RTlyMHFwSmVuNGhPUmxBQ3NDVnPSAZABQVVfeXFMTUtqWkEtWkVaWUZheWVRQ1RiSmNDMy1OX2dDdW5NbzcyLUNhQks1Q011aEg2SzZDU0NsNVEwUlcwLXNyaEFacF9nUkVQS1RITnNrZzJRaU0wbzdWb3NETmlueDNpaUJWXzZoUkVTLTZHc3hQZS15THUxX2JhUlhvWk8zazczYmQzUmxGaE95dWFU?oc=5"" target=""_blank"">Taiwan's TSMC to build semiconductor factory in Germany</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DW (English)</font>",DW (English),https://news.google.com/rss/articles/CBMikAFBVV95cUxPQTBQZ0xYaFA0QVB0dnA4Q3dqUzNNajR2UjBxN2dfdVM3bkJnc0VOVTRkU3JxMTExNTdXXzdDOGVKMzVBVEJmRTBTTXB2MTkyRkN5VGhoQjBHYTNHUlBwY3p3WTNlVnFpNThYaHg2cHdvRUI2UlBwME1UVVE2RTlyMHFwSmVuNGhPUmxBQ3NDVnPSAZABQVVfeXFMTUtqWkEtWkVaWUZheWVRQ1RiSmNDMy1OX2dDdW5NbzcyLUNhQks1Q011aEg2SzZDU0NsNVEwUlcwLXNyaEFacF9nUkVQS1RITnNrZzJRaU0wbzdWb3NETmlueDNpaUJWXzZoUkVTLTZHc3hQZS15THUxX2JhUlhvWk8zazczYmQzUmxGaE95dWFU?oc=5
2023-08-09 07:00:00,TSMC to build US$11 billion chip manufacturing plant in Germany - South China Morning Post,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQSWdRX3dQUGhZdjVzTE9kZ0RPbXVmQ2FiWWo1WFhwY2RoTHVKYW5XM2pVSFp0M2Z0WVlnVlJtZF9uTlE4aVp1VFU3NHdOLVFoUy1xUjQ3Y0xpcVZNak1iTWVuT0NIU3Z6TDlDWUpYc2pwRVRJVDE1elJVRjdOWUg3TkhlRkpUeTdYd2ZvckZERjJORl9iYXZtUXR6RG91LWVWTzdoTkVxa9IBpwFBVV95cUxPdWFRbU16LWJudi1kZ3pNZ3lJdnlGR3pJR3JveUx5TEhNVWlVLXJJOXdZeVAyVXhUMTAzTzJlMlVYUU1iZk1JVUdQYUNQUDZRR25mOEh1bGtpNjRvcElPT2otYTBZV2tHUEhjVTZsUXlLQ05pOFppS082dGZKOG9QMmRYM243RXQyT2dkaldtd0p0OHFOa0ZfTmU0MVVaZXhpMWFVRVpUbw?oc=5"" target=""_blank"">TSMC to build US$11 billion chip manufacturing plant in Germany</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",South China Morning Post,https://news.google.com/rss/articles/CBMipwFBVV95cUxQSWdRX3dQUGhZdjVzTE9kZ0RPbXVmQ2FiWWo1WFhwY2RoTHVKYW5XM2pVSFp0M2Z0WVlnVlJtZF9uTlE4aVp1VFU3NHdOLVFoUy1xUjQ3Y0xpcVZNak1iTWVuT0NIU3Z6TDlDWUpYc2pwRVRJVDE1elJVRjdOWUg3TkhlRkpUeTdYd2ZvckZERjJORl9iYXZtUXR6RG91LWVWTzdoTkVxa9IBpwFBVV95cUxPdWFRbU16LWJudi1kZ3pNZ3lJdnlGR3pJR3JveUx5TEhNVWlVLXJJOXdZeVAyVXhUMTAzTzJlMlVYUU1iZk1JVUdQYUNQUDZRR25mOEh1bGtpNjRvcElPT2otYTBZV2tHUEhjVTZsUXlLQ05pOFppS082dGZKOG9QMmRYM243RXQyT2dkaldtd0p0OHFOa0ZfTmU0MVVaZXhpMWFVRVpUbw?oc=5
2023-08-08 07:00:00,TSMC to build €10bn chip plant in Germany - Financial Times,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE5YekZiVW5iMkNISXY0dnZCRlJtM2duYkVNWjM3S1M4UXYzbTdVM182dmR3S0JjeFNSOEJ2d25XTVBQa2hxVm50dFY3dk9GdE10RnIzbzdObU5rWG9JaFdiUnpOX1Z6azhvblhiRXhSZHo?oc=5"" target=""_blank"">TSMC to build €10bn chip plant in Germany</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTE5YekZiVW5iMkNISXY0dnZCRlJtM2duYkVNWjM3S1M4UXYzbTdVM182dmR3S0JjeFNSOEJ2d25XTVBQa2hxVm50dFY3dk9GdE10RnIzbzdObU5rWG9JaFdiUnpOX1Z6azhvblhiRXhSZHo?oc=5
2023-08-08 07:00:00,Taiwan’s Chip Giant Will Build a Plant in Germany (Published 2023) - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxNLWVGaTZOVjhrcTdybXJMcXZ5RDc4dGk3V3g2N3J4Z2R0RnZ4NThJdENOZlFNMkRGVTg1T3p6ZDRFNGJoSlR5Zmc3OERlV1NZUVktbXl5aDMzeWVSeEZSRkhlenZJUTQwR0c0VkZlRjA3Zm9LYm1Mc1IyOS1NcUFGUHRhc2p0Z3pNMWw2VG5oZw?oc=5"" target=""_blank"">Taiwan’s Chip Giant Will Build a Plant in Germany (Published 2023)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMijwFBVV95cUxNLWVGaTZOVjhrcTdybXJMcXZ5RDc4dGk3V3g2N3J4Z2R0RnZ4NThJdENOZlFNMkRGVTg1T3p6ZDRFNGJoSlR5Zmc3OERlV1NZUVktbXl5aDMzeWVSeEZSRkhlenZJUTQwR0c0VkZlRjA3Zm9LYm1Mc1IyOS1NcUFGUHRhc2p0Z3pNMWw2VG5oZw?oc=5
2023-08-08 07:00:00,Apple To Save Billions in Chip Deal With TSMC - Spiceworks News and Insights,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxNSkl1S2xtSVRnR2k1N2pRY19KMlVfTTlaOG9ndTQ2YUtsVS1OVkdpTUhYdkUwWFZ5bkpFeG9fMWFJYU00RjIwSmVfbmJoMG5KeHgwY3IxZVlZX2czVWdHQzJNNXUzMDZadXQwQV9PelpFaFN1Q2dpNVViNjlQSVpLSTQ0MEtXaExVenJFNnBTYzZMVGR4ZDAw?oc=5"" target=""_blank"">Apple To Save Billions in Chip Deal With TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Spiceworks News and Insights</font>",Spiceworks News and Insights,https://news.google.com/rss/articles/CBMilwFBVV95cUxNSkl1S2xtSVRnR2k1N2pRY19KMlVfTTlaOG9ndTQ2YUtsVS1OVkdpTUhYdkUwWFZ5bkpFeG9fMWFJYU00RjIwSmVfbmJoMG5KeHgwY3IxZVlZX2czVWdHQzJNNXUzMDZadXQwQV9PelpFaFN1Q2dpNVViNjlQSVpLSTQ0MEtXaExVenJFNnBTYzZMVGR4ZDAw?oc=5
2023-08-08 07:00:00,"TSMC Partners With Infineon, NXP, Bosch to Build German Chip Fab - Bloomberg","<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxNTHp3Rmw0R3pvaDlwOEFWNE1Zb1hrVG5pMFBiOHZsWm55V3FySERnSXZlZGRHZXk1S0FvemtuSlV6cEwzd3h0aEdvdVh4V3NXUEluZnVESXZqQXNiMUV3RXpvVGlQZkJjQ3BTVk9MbG9MQlA4b1E5dDdYdTNDR0YzS2Z0UFN1bWtubUtaZXdCMkJyV0FBOWlhSVdNcGloRUlEd2NYUjd4X2hMZWc1NDR6VE45MA?oc=5"" target=""_blank"">TSMC Partners With Infineon, NXP, Bosch to Build German Chip Fab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMiswFBVV95cUxNTHp3Rmw0R3pvaDlwOEFWNE1Zb1hrVG5pMFBiOHZsWm55V3FySERnSXZlZGRHZXk1S0FvemtuSlV6cEwzd3h0aEdvdVh4V3NXUEluZnVESXZqQXNiMUV3RXpvVGlQZkJjQ3BTVk9MbG9MQlA4b1E5dDdYdTNDR0YzS2Z0UFN1bWtubUtaZXdCMkJyV0FBOWlhSVdNcGloRUlEd2NYUjd4X2hMZWc1NDR6VE45MA?oc=5
2023-08-08 07:00:00,Microchip giant TSMC to open first ever European plant - Euronews,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxOSjVkMUpMdmdoUXU3cEFrVVE1Y09RQlFEV29pbXN2SjE3S2lWTlRmb19Fa3JxV25OMjMza2hZYUpFai1mRFdJWVh2YWhmaWNuVFZnR0NlYk03MG9IWXdrLWhyNVUzem5yRnRVLTQ3TnNwLThnZXNEX05tbXU3WFlhYWlFeU9CTTlqN2FVTTVIS25hR0VY?oc=5"" target=""_blank"">Microchip giant TSMC to open first ever European plant</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Euronews</font>",Euronews,https://news.google.com/rss/articles/CBMilAFBVV95cUxOSjVkMUpMdmdoUXU3cEFrVVE1Y09RQlFEV29pbXN2SjE3S2lWTlRmb19Fa3JxV25OMjMza2hZYUpFai1mRFdJWVh2YWhmaWNuVFZnR0NlYk03MG9IWXdrLWhyNVUzem5yRnRVLTQ3TnNwLThnZXNEX05tbXU3WFlhYWlFeU9CTTlqN2FVTTVIS25hR0VY?oc=5
2023-08-08 07:00:00,TSMC reveals $11 billion deal to build first European chip plant - Nikkei Asia,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPMExDTVU5eUZRakZvOV9YczJCcVhHYXhWV3NnUkdrQVVxM01VM2pLNHZFZWFnMFRYQzhocTdUR25XMWJ0VFZWVlZKZGdTT0tXUjMzZ2JoWWdKMU1SYUNfYVZFMWdmZ2VSZk41Qy1OQ1BFcVZYRm5KMlQzUTVmWUkyMUNIWVJscHV3dWdFRlUyVmxfTllDaHNGa1gtblN0b3Q5NVVFX2FQOUVEekEtRlVIUi04OXp0ZmM?oc=5"" target=""_blank"">TSMC reveals $11 billion deal to build first European chip plant</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nikkei Asia</font>",Nikkei Asia,https://news.google.com/rss/articles/CBMitwFBVV95cUxPMExDTVU5eUZRakZvOV9YczJCcVhHYXhWV3NnUkdrQVVxM01VM2pLNHZFZWFnMFRYQzhocTdUR25XMWJ0VFZWVlZKZGdTT0tXUjMzZ2JoWWdKMU1SYUNfYVZFMWdmZ2VSZk41Qy1OQ1BFcVZYRm5KMlQzUTVmWUkyMUNIWVJscHV3dWdFRlUyVmxfTllDaHNGa1gtblN0b3Q5NVVFX2FQOUVEekEtRlVIUi04OXp0ZmM?oc=5
